timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
67139.0000,-0.3101,0.9854,0.3237,35.1562,6.2256,-3.6011
67140.0000,-0.3140,0.9873,0.3223,32.6538,6.3477,-3.9673
67141.0000,-0.3159,0.9868,0.3188,29.9683,6.2256,-4.0894
67142.0000,-0.3135,0.9849,0.3130,26.6113,5.7983,-3.9062
67143.0000,-0.3130,0.9849,0.3110,24.1089,5.4932,-3.8452
67144.0000,-0.3135,0.9863,0.3096,21.7896,5.4321,-3.5400
67145.0000,-0.3115,0.9824,0.3120,18.7378,5.1880,-3.1128
67146.0000,-0.3086,0.9800,0.3101,16.6626,5.0659,-2.8687
67147.0000,-0.3086,0.9790,0.3115,14.6484,5.1880,-2.7466
67148.0000,-0.3066,0.9722,0.3193,12.1460,5.1880,-2.5635
67149.0000,-0.3110,0.9692,0.3188,10.5591,5.2490,-2.5635
67150.0000,-0.3159,0.9648,0.3237,9.0332,5.2490,-2.4414
67151.0000,-0.3193,0.9609,0.3306,7.4463,5.1270,-2.0142
67152.0000,-0.3262,0.9541,0.3276,6.2256,4.8218,-1.2817
67153.0000,-0.3242,0.9497,0.3291,5.1880,4.0894,-0.4883
67154.0000,-0.3232,0.9536,0.3315,4.3945,3.5400,0.6104
67155.0000,-0.3223,0.9531,0.3320,3.6011,2.9297,1.2207
67156.0000,-0.3184,0.9487,0.3306,2.8687,2.2583,2.0752
67157.0000,-0.3076,0.9360,0.3301,2.3193,1.4648,2.9297
67158.0000,-0.3037,0.9282,0.3286,2.1362,1.0986,3.3569
67159.0000,-0.2979,0.9229,0.3306,2.1973,0.9766,3.2349
67160.0000,-0.2935,0.9204,0.3267,2.3804,0.8545,3.1128
67161.0000,-0.2920,0.9204,0.3296,2.6245,0.8545,2.6855
67162.0000,-0.2896,0.9204,0.3271,2.6855,0.7935,2.3193
67163.0000,-0.2910,0.9189,0.3311,2.8687,0.9155,1.5869
67164.0000,-0.2925,0.9185,0.3320,3.0518,0.9766,1.1597
67165.0000,-0.2920,0.9180,0.3340,3.3569,0.9155,0.7324
67166.0000,-0.2944,0.9146,0.3296,3.5400,1.0376,0.4272
67167.0000,-0.2949,0.9136,0.3306,3.9062,0.9155,0.3662
67168.0000,-0.2964,0.9111,0.3296,4.3335,0.7935,0.1831
67169.0000,-0.2969,0.9092,0.3262,4.9438,0.5493,0.0000
67170.0000,-0.2939,0.9106,0.3267,5.3711,0.4883,-0.3052
67171.0000,-0.2949,0.9126,0.3257,5.8594,0.3662,-0.7324
67172.0000,-0.2939,0.9126,0.3218,6.4087,0.1831,-1.7090
67173.0000,-0.2949,0.9185,0.3188,6.5918,0.3052,-2.1362
67174.0000,-0.2983,0.9209,0.3193,6.6528,0.3052,-2.9907
67175.0000,-0.2993,0.9282,0.3145,6.6528,0.2441,-3.7842
67176.0000,-0.3052,0.9336,0.3149,6.3477,0.3052,-4.4556
67177.0000,-0.3110,0.9355,0.3120,5.7983,0.1831,-4.7607
67178.0000,-0.3140,0.9419,0.3086,5.0659,-0.1221,-4.8828
67179.0000,-0.3159,0.9453,0.3076,4.3945,-0.3052,-4.8828
67180.0000,-0.3154,0.9468,0.3076,3.6621,-0.4883,-4.8218
67181.0000,-0.3184,0.9414,0.3071,2.6855,-0.7935,-4.7607
67182.0000,-0.3169,0.9434,0.3086,1.9531,-0.9155,-4.8218
67183.0000,-0.3184,0.9429,0.3086,1.3428,-0.8545,-5.0659
67184.0000,-0.3149,0.9390,0.3115,0.4272,-0.6714,-5.6152
67185.0000,-0.3149,0.9419,0.3076,-0.4883,-0.4883,-5.6763
67186.0000,-0.3174,0.9438,0.3110,-0.9766,-0.1221,-5.6152
67187.0000,-0.3164,0.9443,0.3120,-2.1362,0.5493,-5.4321
67188.0000,-0.3208,0.9429,0.3169,-2.8076,0.9155,-5.1270
67189.0000,-0.3223,0.9438,0.3188,-3.7231,1.1597,-4.6997
67190.0000,-0.3218,0.9409,0.3223,-4.6387,1.5259,-4.2114
67191.0000,-0.3228,0.9385,0.3223,-5.2490,1.9531,-3.8452
67192.0000,-0.3247,0.9346,0.3262,-5.7983,2.0142,-3.2959
67193.0000,-0.3242,0.9346,0.3286,-6.5308,2.3804,-2.9297
67194.0000,-0.3262,0.9336,0.3350,-6.9580,2.5024,-2.6245
67195.0000,-0.3262,0.9312,0.3369,-7.6294,2.6855,-2.4414
67196.0000,-0.3271,0.9307,0.3350,-8.1177,2.8687,-2.1362
67197.0000,-0.3237,0.9287,0.3384,-8.6060,3.1128,-2.0752
67198.0000,-0.3262,0.9243,0.3413,-9.3384,3.2349,-1.7090
67199.0000,-0.3276,0.9204,0.3481,-9.6436,3.2959,-1.4648
67200.0000,-0.3296,0.9155,0.3491,-9.8267,3.4790,-1.0376
67201.0000,-0.3325,0.9111,0.3525,-9.9487,3.2349,-0.6104
67202.0000,-0.3330,0.9092,0.3560,-9.7656,3.1128,-0.3662
67203.0000,-0.3296,0.9077,0.3594,-9.5215,2.8076,-0.0610
67204.0000,-0.3291,0.9067,0.3608,-9.0942,2.5635,0.1221
67205.0000,-0.3271,0.9072,0.3594,-8.7891,2.4414,0.4272
67206.0000,-0.3271,0.9077,0.3589,-8.6670,2.1973,0.4883
67207.0000,-0.3247,0.9097,0.3594,-8.4839,2.2583,0.4883
67208.0000,-0.3242,0.9189,0.3599,-8.4839,2.2583,0.3662
67209.0000,-0.3257,0.9268,0.3613,-8.7280,2.1973,0.1831
67210.0000,-0.3271,0.9238,0.3589,-9.2163,1.8921,0.3052
67211.0000,-0.3223,0.9170,0.3589,-9.7046,1.9531,0.4883
67212.0000,-0.3208,0.9170,0.3579,-9.7046,2.3193,0.9766
67213.0000,-0.3257,0.9219,0.3589,-10.0098,2.2583,1.2817
67214.0000,-0.3271,0.9229,0.3555,-10.3760,2.0142,1.6479
67215.0000,-0.3291,0.9238,0.3579,-10.6812,1.8311,2.0752
67216.0000,-0.3320,0.9277,0.3516,-11.3525,1.4648,2.0752
67217.0000,-0.3320,0.9302,0.3530,-11.9629,0.9766,2.0752
67218.0000,-0.3311,0.9297,0.3555,-12.7563,0.7324,1.8311
67219.0000,-0.3286,0.9224,0.3589,-13.7329,0.2441,1.2817
67220.0000,-0.3257,0.9204,0.3589,-14.2822,0.1221,1.0376
67221.0000,-0.3257,0.9185,0.3604,-14.7095,-0.0610,0.7935
67222.0000,-0.3218,0.9204,0.3682,-15.0757,-0.2441,0.7324
67223.0000,-0.3188,0.9238,0.3691,-15.5640,-0.3052,0.7324
67224.0000,-0.3188,0.9238,0.3672,-16.1133,-0.4272,0.6104
67225.0000,-0.3179,0.9243,0.3633,-16.9678,-0.4272,0.6104
67226.0000,-0.3188,0.9321,0.3633,-17.3950,-0.4883,0.4272
67227.0000,-0.3237,0.9463,0.3608,-18.4937,-0.6104,0.1831
67228.0000,-0.3296,0.9575,0.3599,-20.3247,-0.9766,-0.0610
67229.0000,-0.3296,0.9585,0.3604,-22.0947,-1.4648,-0.2441
67230.0000,-0.3286,0.9521,0.3589,-23.9258,-2.2583,-0.3052
67231.0000,-0.3311,0.9473,0.3491,-26.2451,-2.9907,-0.4272
67232.0000,-0.3320,0.9609,0.3433,-27.9541,-3.6621,-0.6104
67233.0000,-0.3403,0.9858,0.3403,-30.1514,-4.3945,-0.6714
67234.0000,-0.3569,1.0117,0.3364,-34.3018,-6.2256,-0.1831
67235.0000,-0.3589,1.0264,0.3320,-38.3301,-8.0566,0.2441
67236.0000,-0.3550,1.0405,0.3276,-43.1519,-9.9487,0.1831
67237.0000,-0.3408,1.0776,0.3154,-51.0864,-11.8408,0.0610
67238.0000,-0.3330,1.1016,0.3110,-58.1665,-13.0615,-0.4272
67239.0000,-0.3218,1.1108,0.3022,-66.4673,-13.9160,-1.2207
67240.0000,-0.3027,1.1060,0.3032,-77.8198,-14.9536,-1.8311
67241.0000,-0.2866,1.1030,0.3052,-86.5479,-14.8315,-2.5024
67242.0000,-0.2856,1.0957,0.3105,-95.3979,-14.5264,-2.9907
67243.0000,-0.2881,1.0962,0.3120,-107.6660,-14.4043,-2.9907
67244.0000,-0.2866,1.0835,0.3140,-117.0654,-14.7095,-2.9297
67245.0000,-0.2734,1.0464,0.3164,-126.3428,-15.3809,-3.0518
67246.0000,-0.2451,1.0044,0.3198,-138.0615,-15.3809,-3.9673
67247.0000,-0.2280,0.9775,0.3223,-146.6064,-14.4653,-5.4932
67248.0000,-0.2168,0.9287,0.3311,-154.5410,-13.0615,-7.2632
67249.0000,-0.2085,0.8389,0.3560,-163.0859,-11.2305,-9.5825
67250.0000,-0.2158,0.7720,0.3799,-167.2974,-9.7656,-11.0474
67251.0000,-0.2300,0.7114,0.4141,-169.5557,-8.6060,-11.9019
67252.0000,-0.2524,0.6406,0.4878,-169.3726,-7.9346,-11.9019
67253.0000,-0.2632,0.5957,0.5562,-167.4194,-7.9346,-11.2915
67254.0000,-0.2720,0.5547,0.6138,-164.1846,-8.3008,-10.8032
67255.0000,-0.2690,0.5171,0.6719,-159.3018,-8.9722,-10.3149
67256.0000,-0.2642,0.5112,0.7051,-155.7617,-8.7891,-10.5591
67257.0000,-0.2671,0.4995,0.7324,-152.7710,-8.4229,-10.7422
67258.0000,-0.2852,0.4678,0.7744,-148.8037,-8.0566,-10.0708
67259.0000,-0.2998,0.4316,0.8174,-145.2026,-8.1787,-9.2163
67260.0000,-0.3188,0.3701,0.8794,-140.5029,-10.0708,-8.5449
67261.0000,-0.2983,0.2998,0.9087,-129.8218,-11.5356,-8.4229
67262.0000,-0.2725,0.2729,0.9375,-120.6055,-10.3760,-9.0942
67263.0000,-0.2720,0.2754,0.9775,-111.3892,-8.7891,-10.0708
67264.0000,-0.2900,0.3120,1.0117,-100.8301,-7.8735,-10.3760
67265.0000,-0.2954,0.3325,1.0215,-94.6045,-8.0566,-10.1929
67266.0000,-0.2886,0.3301,1.0396,-89.5386,-7.6294,-9.7046
