timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
161750.0000,0.0015,0.9551,0.4302,4.9438,41.5039,15.7471
161751.0000,-0.0034,0.9414,0.4316,3.8452,40.8325,12.4512
161752.0000,-0.0063,0.9341,0.4316,3.4790,40.7104,8.7280
161753.0000,-0.0137,0.9414,0.4434,3.9673,40.3442,5.0049
161754.0000,-0.0127,0.9414,0.4482,4.5776,39.8560,3.7842
161755.0000,-0.0127,0.9326,0.4482,5.1270,39.0625,3.7231
161756.0000,-0.0093,0.9292,0.4380,6.5308,38.6353,4.3945
161757.0000,-0.0137,0.9390,0.4360,7.4463,38.5132,5.0049
161758.0000,-0.0176,0.9375,0.4360,7.9956,38.3301,5.3101
161759.0000,-0.0239,0.9419,0.4336,8.5449,37.8418,5.2490
161760.0000,-0.0220,0.9531,0.4336,8.7280,37.5977,4.6387
161761.0000,-0.0205,0.9673,0.4336,9.0332,37.5977,4.1504
161762.0000,-0.0234,0.9824,0.4360,9.0942,37.4146,4.0894
161763.0000,-0.0278,0.9819,0.4375,9.1553,37.1094,5.0659
161764.0000,-0.0264,0.9741,0.4287,8.9722,36.4380,6.0425
161765.0000,-0.0264,0.9702,0.4219,9.0332,35.8276,7.0190
161766.0000,-0.0288,0.9629,0.4209,9.0332,35.2783,7.1411
161767.0000,-0.0278,0.9624,0.4160,8.9111,34.8511,6.8970
161768.0000,-0.0244,0.9629,0.4150,8.7891,34.3018,5.7983
161769.0000,-0.0259,0.9673,0.4106,8.5449,34.1187,4.8218
161770.0000,-0.0269,0.9761,0.4072,8.1787,33.8135,3.6011
161771.0000,-0.0283,0.9888,0.4106,7.8125,33.3862,2.9297
161772.0000,-0.0308,0.9951,0.4048,7.0801,32.4707,2.9907
161773.0000,-0.0376,0.9976,0.4038,6.1646,31.2500,3.4790
161774.0000,-0.0376,0.9927,0.4023,5.1270,29.3579,4.4556
161775.0000,-0.0371,0.9883,0.3994,4.1504,27.9541,4.9438
161776.0000,-0.0376,0.9844,0.3955,3.3569,26.7334,5.0049
161777.0000,-0.0337,0.9858,0.4009,2.2583,25.3296,4.5166
161778.0000,-0.0332,0.9849,0.4009,1.4038,24.2310,3.9062
161779.0000,-0.0332,0.9829,0.3960,0.7324,23.3765,3.0518
161780.0000,-0.0308,0.9839,0.3955,-0.3662,22.3999,1.8311
161781.0000,-0.0303,0.9849,0.4009,-0.9155,21.9116,0.7935
161782.0000,-0.0298,0.9854,0.3999,-1.5869,21.3623,-0.2441
161783.0000,-0.0298,0.9873,0.4019,-2.3193,20.8130,-1.0376
161784.0000,-0.0278,0.9844,0.4019,-2.7466,20.2637,-0.9766
161785.0000,-0.0308,0.9819,0.4043,-3.1738,19.8975,-0.9155
161786.0000,-0.0312,0.9775,0.4023,-3.8452,19.5923,-0.6104
161787.0000,-0.0391,0.9648,0.4092,-4.0283,19.2871,-0.6104
161788.0000,-0.0449,0.9536,0.4072,-4.0283,19.0430,-0.9155
161789.0000,-0.0449,0.9478,0.4111,-3.6621,18.7378,-1.7090
161790.0000,-0.0469,0.9507,0.4106,-3.1128,18.7378,-2.3804
161791.0000,-0.0508,0.9521,0.4141,-2.6855,18.5547,-2.7466
161792.0000,-0.0547,0.9604,0.4185,-1.8311,18.2495,-2.9297
161793.0000,-0.0562,0.9600,0.4175,-1.3428,18.0054,-2.5635
161794.0000,-0.0547,0.9590,0.4146,-1.0986,17.7002,-2.0142
