timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
11009.0000,-0.1943,0.8755,0.5273,4.5776,-19.4702,-11.0474
11010.0000,-0.1953,0.8774,0.5303,4.1504,-16.0522,-10.1318
11011.0000,-0.1987,0.8760,0.5244,3.9673,-13.4888,-9.5825
11012.0000,-0.2017,0.8789,0.5264,3.7842,-10.9863,-8.8501
11013.0000,-0.2085,0.8794,0.5249,3.4790,-7.8125,-7.5684
11014.0000,-0.2173,0.8789,0.5264,3.1128,-5.6152,-6.5918
11015.0000,-0.2275,0.8789,0.5278,2.9297,-3.9673,-5.6763
11016.0000,-0.2329,0.8760,0.5288,3.4180,-1.8921,-4.4556
11017.0000,-0.2441,0.8760,0.5269,3.2349,-0.6104,-3.7231
11018.0000,-0.2568,0.8774,0.5249,2.8687,-0.1831,-2.8687
11019.0000,-0.2578,0.8804,0.5244,3.2349,0.2441,-1.8921
11020.0000,-0.2554,0.8809,0.5259,2.9297,0.6104,-1.2817
11021.0000,-0.2559,0.8838,0.5269,2.2583,0.7935,-0.4883
11022.0000,-0.2524,0.8901,0.5283,1.7700,1.0376,0.2441
11023.0000,-0.2520,0.8921,0.5293,1.2207,1.2817,0.4272
11024.0000,-0.2510,0.8857,0.5308,0.9155,1.5259,0.2441
11025.0000,-0.2529,0.8755,0.5288,1.1597,1.8311,0.0000
11026.0000,-0.2617,0.8706,0.5312,1.2817,2.0142,-0.0610
11027.0000,-0.2681,0.8667,0.5249,1.9531,1.8311,-0.1221
11028.0000,-0.2690,0.8696,0.5259,2.3193,1.2817,-0.1831
11029.0000,-0.2695,0.8779,0.5215,2.4414,0.7935,-0.1831
11030.0000,-0.2681,0.8877,0.5210,2.1973,0.3052,-0.2441
11031.0000,-0.2612,0.8906,0.5220,1.3428,-0.3052,-0.4883
11032.0000,-0.2544,0.8911,0.5215,0.6714,-0.5493,-0.4883
11033.0000,-0.2505,0.8911,0.5195,0.0610,-0.4883,-0.6104
11034.0000,-0.2461,0.8896,0.5239,-0.9766,-0.2441,-0.8545
11035.0000,-0.2456,0.8857,0.5229,-1.4038,-0.0610,-0.9766
11036.0000,-0.2466,0.8804,0.5254,-1.8311,0.3052,-1.0986
11037.0000,-0.2520,0.8799,0.5254,-2.2583,0.5493,-1.0376
11038.0000,-0.2554,0.8799,0.5254,-2.3804,0.6104,-0.9766
11039.0000,-0.2544,0.8794,0.5303,-2.3193,0.5493,-0.7935
11040.0000,-0.2544,0.8750,0.5312,-2.3804,0.5493,-0.2441
11041.0000,-0.2515,0.8745,0.5308,-2.0752,0.6714,0.0000
11042.0000,-0.2500,0.8735,0.5298,-2.0142,0.6714,0.0610
11043.0000,-0.2471,0.8750,0.5308,-1.8921,0.8545,0.1221
11044.0000,-0.2451,0.8760,0.5308,-1.8311,1.2207,0.0000
11045.0000,-0.2476,0.8730,0.5312,-1.7700,1.5869,-0.1221
11046.0000,-0.2524,0.8735,0.5322,-1.5869,1.7090,-0.2441
11047.0000,-0.2563,0.8794,0.5356,-1.5259,1.7700,-0.1221
11048.0000,-0.2559,0.8857,0.5347,-1.8311,1.7090,0.1221
11049.0000,-0.2598,0.8794,0.5396,-2.1973,1.4038,0.6714
11050.0000,-0.2559,0.8691,0.5352,-2.3193,1.2207,0.9155
11051.0000,-0.2549,0.8687,0.5376,-2.1973,1.0376,1.0986
