timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
100675.0000,-0.3120,0.9199,0.4141,-0.7935,-2.2583,-5.0049
100676.0000,-0.3135,0.9194,0.4116,-1.4038,-2.5024,-5.0049
100677.0000,-0.3125,0.9214,0.4131,-1.8921,-2.5635,-5.0659
100678.0000,-0.3135,0.9194,0.4189,-2.7466,-2.6855,-4.7607
100679.0000,-0.3140,0.9150,0.4141,-3.2349,-2.8687,-4.6387
100680.0000,-0.3125,0.9131,0.4102,-3.6621,-3.1128,-4.1504
100681.0000,-0.3135,0.9077,0.4146,-4.0894,-3.1738,-3.7231
100682.0000,-0.3130,0.9028,0.4233,-4.2114,-3.2959,-3.2959
100683.0000,-0.3135,0.8984,0.4229,-4.1504,-3.4180,-2.7466
100684.0000,-0.3135,0.8945,0.4282,-3.7231,-3.5400,-2.3193
100685.0000,-0.3145,0.8882,0.4302,-3.2959,-3.6621,-2.2583
100686.0000,-0.3140,0.8838,0.4282,-2.8076,-3.7231,-1.9531
100687.0000,-0.3145,0.8784,0.4321,-2.0142,-3.8452,-1.8311
100688.0000,-0.3110,0.8794,0.4331,-1.4038,-3.9673,-1.9531
100689.0000,-0.3135,0.8799,0.4341,-0.8545,-4.0894,-2.0142
100690.0000,-0.3120,0.8838,0.4380,0.0000,-4.2114,-2.0142
100691.0000,-0.3096,0.8882,0.4370,0.1221,-4.3945,-2.0752
100692.0000,-0.3105,0.8877,0.4390,0.4272,-4.4556,-2.0752
100693.0000,-0.3115,0.8843,0.4390,0.8545,-4.6997,-1.7700
100694.0000,-0.3076,0.8804,0.4375,1.3428,-4.6997,-1.8311
100695.0000,-0.3076,0.8813,0.4385,2.0752,-4.6997,-1.8921
100696.0000,-0.3096,0.8789,0.4370,2.9297,-4.8828,-1.8921
100697.0000,-0.3110,0.8872,0.4355,3.4790,-5.0049,-1.8921
100698.0000,-0.3101,0.8931,0.4360,3.7842,-5.1270,-2.0752
100699.0000,-0.3125,0.8979,0.4297,3.9062,-5.4321,-2.0752
100700.0000,-0.3140,0.8970,0.4297,3.7231,-5.5542,-2.3193
100701.0000,-0.3179,0.9014,0.4302,3.4790,-6.1035,-2.3804
100702.0000,-0.3203,0.9023,0.4297,3.1128,-6.4697,-2.6245
100703.0000,-0.3228,0.9004,0.4297,2.8687,-7.0801,-2.7466
100704.0000,-0.3228,0.8999,0.4312,2.5635,-7.9346,-2.9297
100705.0000,-0.3257,0.9014,0.4297,2.5024,-8.5449,-3.1738
100706.0000,-0.3286,0.8984,0.4312,2.3804,-9.0942,-3.4180
100707.0000,-0.3291,0.8984,0.4292,2.2583,-10.0708,-3.6621
100708.0000,-0.3271,0.9004,0.4316,2.3804,-10.8032,-3.7231
100709.0000,-0.3271,0.8989,0.4355,2.3804,-11.4136,-3.6621
100710.0000,-0.3257,0.8975,0.4351,2.3804,-12.3901,-3.4790
100711.0000,-0.3223,0.8955,0.4316,2.5024,-13.0005,-3.2959
100712.0000,-0.3135,0.8921,0.4277,2.6245,-13.4277,-3.5400
100713.0000,-0.3062,0.8940,0.4253,2.8687,-13.6719,-3.5400
100714.0000,-0.3037,0.9014,0.4292,3.0518,-13.6108,-3.6621
100715.0000,-0.3008,0.9067,0.4331,2.8687,-13.4888,-3.7842
100716.0000,-0.2998,0.9082,0.4302,2.6245,-13.3667,-3.5400
100717.0000,-0.2998,0.9028,0.4302,2.2583,-13.3057,-3.3569
100718.0000,-0.2969,0.8955,0.4263,2.0142,-13.0615,-3.1738
100719.0000,-0.2959,0.8955,0.4258,2.1973,-12.5732,-2.9907
100720.0000,-0.2959,0.8975,0.4282,2.3193,-12.4512,-2.6855
100721.0000,-0.2910,0.8979,0.4272,2.3804,-12.2070,-2.3193
100722.0000,-0.2808,0.8994,0.4292,2.6855,-11.7798,-2.1973
100723.0000,-0.2769,0.8994,0.4243,2.5635,-10.9863,-2.3804
100724.0000,-0.2749,0.9019,0.4243,2.5024,-10.1929,-2.5024
100725.0000,-0.2715,0.9033,0.4272,2.4414,-9.0942,-2.9297
100726.0000,-0.2705,0.9058,0.4292,2.1973,-8.2397,-3.4180
100727.0000,-0.2720,0.9053,0.4282,2.0142,-7.2632,-3.6621
100728.0000,-0.2729,0.8999,0.4326,1.5259,-6.2866,-3.9673
100729.0000,-0.2803,0.8979,0.4326,1.5259,-5.5542,-4.3335
100730.0000,-0.2847,0.8979,0.4326,1.5259,-4.8828,-4.1504
100731.0000,-0.2900,0.8921,0.4316,1.6479,-4.2725,-3.9673
100732.0000,-0.2925,0.8921,0.4326,1.7700,-4.0894,-3.6621
100733.0000,-0.2944,0.8921,0.4360,2.0752,-3.7842,-3.2959
100734.0000,-0.2959,0.8926,0.4360,2.5024,-3.6011,-3.0518
100735.0000,-0.2974,0.8921,0.4355,2.8076,-3.6621,-2.9297
100736.0000,-0.2979,0.8945,0.4346,3.0518,-3.6011,-2.7466
100737.0000,-0.2983,0.8945,0.4326,3.2349,-3.6621,-2.8076
100738.0000,-0.2979,0.8955,0.4336,3.4180,-3.6011,-2.9907
100739.0000,-0.2998,0.8984,0.4336,3.4180,-3.6011,-3.2349
100740.0000,-0.3018,0.9028,0.4302,3.5400,-3.3569,-3.2959
100741.0000,-0.3042,0.9023,0.4268,3.4180,-3.4180,-3.3569
100742.0000,-0.3062,0.9019,0.4312,3.1128,-3.4790,-3.2959
100743.0000,-0.3037,0.9023,0.4282,3.0518,-3.6621,-3.2959
100744.0000,-0.3047,0.9004,0.4282,2.9907,-3.6011,-3.1128
100745.0000,-0.3027,0.9053,0.4287,2.9297,-3.5400,-2.9297
100746.0000,-0.3013,0.9038,0.4253,2.7466,-3.6621,-2.6245
100747.0000,-0.3003,0.9019,0.4258,2.6855,-3.5400,-2.4414
100748.0000,-0.2979,0.9038,0.4248,2.5024,-3.2959,-2.3804
100749.0000,-0.2969,0.9067,0.4253,2.2583,-3.0518,-2.0752
100750.0000,-0.2935,0.9019,0.4233,1.8311,-2.9907,-1.9531
100751.0000,-0.2881,0.8994,0.4170,1.7700,-2.5024,-2.1362
100752.0000,-0.2910,0.9053,0.4233,1.5869,-1.5869,-2.6855
100753.0000,-0.2964,0.9072,0.4233,1.4648,-1.2207,-2.7466
100754.0000,-0.2954,0.9062,0.4238,1.0986,-1.2207,-2.6855
100755.0000,-0.2925,0.9058,0.4272,0.6104,-0.6714,-2.6855
100756.0000,-0.2939,0.9043,0.4263,0.2441,-0.1221,-2.6245
100757.0000,-0.2979,0.9009,0.4258,0.0610,0.1831,-2.7466
100758.0000,-0.2988,0.9004,0.4258,0.0000,0.3662,-2.8687
100759.0000,-0.2949,0.8931,0.4268,0.0000,0.4883,-2.9297
100760.0000,-0.2964,0.8945,0.4263,0.1221,0.8545,-2.9907
100761.0000,-0.2964,0.8994,0.4229,0.1221,1.0986,-3.2349
100762.0000,-0.2998,0.9028,0.4224,0.1831,1.3428,-3.1738
100763.0000,-0.2944,0.9087,0.4214,-0.1221,1.6479,-3.1128
100764.0000,-0.2891,0.9121,0.4209,-0.9155,2.3804,-2.9297
100765.0000,-0.2856,0.9106,0.4233,-1.3428,3.1128,-2.6855
100766.0000,-0.2827,0.9077,0.4224,-1.7700,4.2114,-2.5024
100767.0000,-0.2935,0.9067,0.4253,-2.0142,5.4932,-1.8311
100768.0000,-0.3101,0.8989,0.4292,-1.8921,5.8594,-1.0986
100769.0000,-0.3286,0.8926,0.4263,-1.7700,5.4321,-0.2441
100770.0000,-0.3491,0.8887,0.4336,-1.2817,4.1504,0.6714
100771.0000,-0.3696,0.8760,0.4365,-0.6714,2.2583,0.9766
100772.0000,-0.3853,0.8721,0.4375,0.1831,-0.3052,0.7324
100773.0000,-0.4062,0.8872,0.4438,1.4648,-4.7607,-0.3052
100774.0000,-0.4312,0.8994,0.4517,2.0142,-8.8501,-1.3428
100775.0000,-0.4722,0.8936,0.4648,2.4414,-14.5264,-2.1362
100776.0000,-0.5654,0.8647,0.4771,3.4180,-25.0244,-2.6245
100777.0000,-0.6602,0.8325,0.4849,5.1270,-36.6211,-3.6011
100778.0000,-0.7461,0.8154,0.4927,7.5073,-52.0020,-5.6152
100779.0000,-0.8130,0.8184,0.4819,11.5356,-77.6978,-10.8032
100780.0000,-0.8213,0.8306,0.4629,14.6484,-99.5483,-15.8691
100781.0000,-0.8252,0.8135,0.4570,17.7612,-122.0703,-20.9961
100782.0000,-0.8613,0.7529,0.4668,23.0713,-151.6113,-26.0620
100783.0000,-0.9399,0.6812,0.4614,28.8696,-173.8892,-29.3579
100784.0000,-1.0269,0.6543,0.4399,36.5601,-198.4253,-32.8369
100785.0000,-1.0991,0.7344,0.3569,47.3633,-236.8774,-39.6729
100786.0000,-1.0728,0.8403,0.2681,53.5278,-269.5923,-45.4712
100787.0000,-0.9287,0.9370,0.1782,56.6406,-302.3682,-50.7202
100788.0000,-0.6475,0.9829,0.0986,56.6406,-335.6934,-56.7627
100789.0000,-0.4604,0.9878,0.0518,55.2979,-350.2808,-61.0962
100790.0000,-0.3047,0.9868,0.0293,54.3823,-356.9946,-65.8569
100791.0000,-0.1572,1.0234,0.0239,53.1616,-356.0791,-72.5098
100792.0000,-0.0659,1.0688,0.0308,51.6357,-351.0132,-76.7212
100793.0000,0.0127,1.1211,0.0449,48.6450,-343.2617,-79.8950
100794.0000,0.1187,1.1440,0.0933,41.6870,-329.1626,-81.7261
100795.0000,0.1934,1.1255,0.1357,36.5601,-315.0635,-81.3599
100796.0000,0.2432,1.0479,0.1851,31.3721,-298.0957,-79.2847
100797.0000,0.2642,0.9136,0.2495,28.1982,-272.9492,-72.9370
100798.0000,0.2495,0.8535,0.2964,29.1138,-254.0894,-66.3452
100799.0000,0.2466,0.6484,0.4082,32.2876,-236.5723,-59.0210
