timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
36176.0000,-0.3374,0.9956,0.3857,4.9438,4.6387,2.6855
36177.0000,-0.3276,0.9702,0.3706,5.0049,3.2959,3.6011
36178.0000,-0.3179,0.9497,0.3594,5.1270,1.8311,5.7983
36179.0000,-0.3066,0.9434,0.3540,5.3101,0.8545,7.1411
36180.0000,-0.2983,0.9316,0.3423,5.4932,0.3052,8.4839
36181.0000,-0.2832,0.9082,0.3320,5.5542,-0.3052,9.5215
36182.0000,-0.2734,0.9058,0.3267,4.8218,-0.2441,9.9487
36183.0000,-0.2690,0.9077,0.3208,3.9673,0.2441,10.3149
36184.0000,-0.2666,0.9028,0.3198,1.9531,0.5493,10.4370
36185.0000,-0.2593,0.8936,0.3179,0.3052,0.7935,10.6812
36186.0000,-0.2505,0.8755,0.3125,-0.9155,1.1597,11.3525
36187.0000,-0.2432,0.8599,0.3076,-1.8921,2.0752,11.9019
36188.0000,-0.2461,0.8696,0.3115,-2.4414,3.3569,11.7188
36189.0000,-0.2500,0.8721,0.3149,-2.7466,4.4556,10.8032
36190.0000,-0.2637,0.8701,0.3203,-3.4180,6.0425,8.5449
36191.0000,-0.2803,0.8638,0.3232,-3.4790,7.7515,5.8594
36192.0000,-0.3022,0.8589,0.3242,-3.2349,9.3994,2.6855
36193.0000,-0.3472,0.8667,0.3330,-2.5024,11.1084,-1.2817
36194.0000,-0.3833,0.8774,0.3418,-1.4038,11.5967,-3.7231
36195.0000,-0.4146,0.8848,0.3481,0.0000,11.3525,-5.9204
36196.0000,-0.4419,0.8916,0.3501,2.0142,10.0708,-7.9346
36197.0000,-0.4546,0.9004,0.3506,3.2349,8.6060,-8.9111
36198.0000,-0.4634,0.9048,0.3511,4.4556,6.8359,-9.4604
36199.0000,-0.4678,0.9072,0.3462,5.8594,4.4556,-9.5825
36200.0000,-0.4673,0.9106,0.3438,6.7139,2.6855,-9.2773
36201.0000,-0.4648,0.9292,0.3462,7.2021,1.0986,-8.6060
36202.0000,-0.4634,0.9546,0.3545,7.0190,-1.4038,-7.2021
36203.0000,-0.4580,0.9521,0.3496,6.7749,-3.6011,-5.4321
36204.0000,-0.4399,0.9268,0.3384,6.5918,-5.9814,-2.9907
36205.0000,-0.4097,0.9038,0.3257,6.8970,-8.3618,0.1831
36206.0000,-0.3906,0.9038,0.3257,6.7749,-9.5825,2.1973
36207.0000,-0.3745,0.9033,0.3247,6.8359,-10.4370,3.6011
36208.0000,-0.3477,0.8940,0.3193,6.3477,-11.2915,4.8828
36209.0000,-0.3301,0.8843,0.3125,5.8594,-11.2305,4.8828
36210.0000,-0.3169,0.8799,0.3115,5.0049,-10.6812,4.1504
36211.0000,-0.3091,0.8784,0.3145,3.4790,-9.0942,2.3804
36212.0000,-0.3140,0.8813,0.3184,2.5024,-7.8125,0.7935
36213.0000,-0.3174,0.8809,0.3193,1.6479,-6.7139,-0.7324
36214.0000,-0.3188,0.8735,0.3198,1.1597,-5.2490,-2.2583
36215.0000,-0.3218,0.8691,0.3164,1.0376,-4.0894,-3.0518
36216.0000,-0.3281,0.8716,0.3179,1.0986,-2.8687,-3.8452
36217.0000,-0.3354,0.8784,0.3237,1.1597,-1.5259,-4.7607
36218.0000,-0.3418,0.8892,0.3252,1.4648,-0.5493,-5.6152
36219.0000,-0.3496,0.8960,0.3257,1.5869,0.1831,-6.4087
36220.0000,-0.3618,0.9028,0.3291,1.6479,1.0376,-7.7515
36221.0000,-0.3687,0.9048,0.3325,1.7700,1.5869,-8.7280
36222.0000,-0.3730,0.9082,0.3311,1.7090,1.7700,-9.9487
36223.0000,-0.3818,0.9165,0.3330,1.2817,1.8921,-11.2915
36224.0000,-0.3882,0.9175,0.3340,1.0986,1.8311,-11.8408
36225.0000,-0.3906,0.9204,0.3379,1.0376,1.5869,-12.0850
36226.0000,-0.3877,0.9390,0.3438,0.6104,1.1597,-11.4746
36227.0000,-0.3906,0.9561,0.3516,-0.4272,0.9155,-10.3760
36228.0000,-0.3857,0.9663,0.3535,-1.8311,0.2441,-8.9722
36229.0000,-0.3657,0.9341,0.3516,-3.3569,-0.6104,-6.8970
36230.0000,-0.3545,0.8916,0.3379,-3.4790,-0.6104,-5.1880
