timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
145068.0000,-0.3872,0.7910,0.5752,6.1646,-2.6245,2.2583
145069.0000,-0.3862,0.7910,0.5757,6.2256,-2.6245,2.2583
145070.0000,-0.3853,0.7891,0.5762,6.4697,-2.8076,2.1973
145071.0000,-0.3838,0.7920,0.5732,6.7139,-2.8687,2.1973
145072.0000,-0.3833,0.7939,0.5708,7.0801,-2.7466,2.0142
145073.0000,-0.3843,0.7979,0.5664,7.2632,-2.8687,2.0142
145074.0000,-0.3843,0.7954,0.5708,7.7515,-2.9297,1.8921
145075.0000,-0.3848,0.8013,0.5703,7.8125,-2.9907,1.8311
145076.0000,-0.3838,0.8027,0.5674,7.9346,-3.2349,1.8311
145077.0000,-0.3823,0.8057,0.5679,7.9346,-3.3569,1.7700
145078.0000,-0.3818,0.8047,0.5654,7.9346,-3.4790,1.7700
145079.0000,-0.3823,0.8062,0.5635,7.9956,-3.6011,1.7090
145080.0000,-0.3813,0.8047,0.5630,7.9346,-3.6621,1.7700
145081.0000,-0.3755,0.8042,0.5605,7.9346,-3.7231,1.6479
145082.0000,-0.3745,0.8047,0.5615,8.0566,-3.7842,1.5869
145083.0000,-0.3721,0.8052,0.5615,8.0566,-3.6011,1.2207
145084.0000,-0.3721,0.8096,0.5591,8.1177,-3.6011,0.9766
145085.0000,-0.3726,0.8115,0.5576,7.9346,-3.2349,0.7935
145086.0000,-0.3706,0.8135,0.5566,7.8125,-3.0518,0.7935
145087.0000,-0.3721,0.8149,0.5566,7.6904,-2.9907,0.9766
145088.0000,-0.3765,0.8174,0.5552,7.5073,-2.8687,0.9766
145089.0000,-0.3784,0.8213,0.5581,7.1411,-2.9297,1.3428
145090.0000,-0.3789,0.8223,0.5532,6.9580,-2.9297,1.8921
145091.0000,-0.3774,0.8208,0.5557,6.7749,-2.9907,2.3193
145092.0000,-0.3779,0.8198,0.5552,6.7139,-3.1738,3.3569
145093.0000,-0.3784,0.8208,0.5547,6.5918,-3.1738,4.0283
145094.0000,-0.3813,0.8252,0.5586,6.8359,-3.2349,5.0049
145095.0000,-0.3843,0.8262,0.5605,6.9580,-3.7842,7.5073
145096.0000,-0.3833,0.8267,0.5557,6.9580,-4.2725,9.8877
145097.0000,-0.3770,0.8232,0.5542,7.0801,-4.7607,12.4512
145098.0000,-0.3711,0.8247,0.5532,7.0190,-4.8828,14.7705
145099.0000,-0.3662,0.8247,0.5537,7.1411,-4.9438,15.3809
145100.0000,-0.3604,0.8262,0.5503,7.0190,-4.7607,15.3198
145101.0000,-0.3516,0.8281,0.5464,6.6528,-4.5166,14.5874
145102.0000,-0.3477,0.8267,0.5410,6.4697,-4.3335,13.7939
145103.0000,-0.3457,0.8281,0.5444,6.3477,-3.7842,13.1226
145104.0000,-0.3442,0.8296,0.5459,6.1646,-3.4790,12.2070
145105.0000,-0.3457,0.8320,0.5454,6.1035,-3.2349,11.5967
145106.0000,-0.3389,0.8340,0.5469,6.1035,-3.1738,10.9253
145107.0000,-0.3335,0.8364,0.5405,5.8594,-2.8687,10.0098
145108.0000,-0.3286,0.8408,0.5405,5.5542,-2.5635,9.4604
145109.0000,-0.3286,0.8398,0.5381,5.3101,-2.1362,8.7891
145110.0000,-0.3281,0.8418,0.5356,4.6997,-1.8921,8.0566
145111.0000,-0.3267,0.8477,0.5391,4.5776,-1.8921,7.9346
145112.0000,-0.3320,0.8564,0.5396,4.2725,-1.7090,8.2397
145113.0000,-0.3452,0.8682,0.5469,3.9062,-2.0752,10.4980
145114.0000,-0.3477,0.8657,0.5469,3.7231,-2.9907,13.6719
