timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
15587.0000,-0.2729,0.8730,0.5278,0.6714,-0.4883,-1.5869
15588.0000,-0.2710,0.8677,0.5273,0.4272,-0.1831,-1.8311
15589.0000,-0.2720,0.8662,0.5288,0.3052,-0.0610,-1.7700
15590.0000,-0.2725,0.8687,0.5317,0.2441,0.1221,-1.7090
15591.0000,-0.2725,0.8687,0.5327,0.3052,0.3662,-1.4648
15592.0000,-0.2690,0.8633,0.5332,0.2441,0.6104,-1.3428
15593.0000,-0.2695,0.8652,0.5288,0.4883,0.7935,-1.0986
15594.0000,-0.2705,0.8667,0.5293,0.3662,0.8545,-1.1597
15595.0000,-0.2695,0.8657,0.5303,0.3662,0.9155,-1.4648
15596.0000,-0.2700,0.8652,0.5273,0.2441,1.0986,-1.7700
15597.0000,-0.2725,0.8672,0.5308,0.2441,1.4038,-2.1362
15598.0000,-0.2739,0.8711,0.5283,0.2441,1.4648,-2.3804
15599.0000,-0.2744,0.8730,0.5308,0.1221,1.5259,-2.3804
15600.0000,-0.2749,0.8721,0.5259,-0.2441,1.6479,-2.3804
15601.0000,-0.2773,0.8760,0.5312,-0.4883,1.7090,-2.2583
15602.0000,-0.2832,0.8765,0.5322,-0.8545,1.6479,-2.1362
15603.0000,-0.2827,0.8711,0.5308,-1.2207,1.3428,-1.6479
15604.0000,-0.2827,0.8711,0.5303,-1.4038,1.2207,-1.0986
15605.0000,-0.2812,0.8691,0.5312,-1.3428,1.0986,-0.8545
15606.0000,-0.2778,0.8677,0.5322,-1.4648,1.0986,-0.7935
15607.0000,-0.2764,0.8677,0.5356,-1.4648,1.1597,-0.6714
15608.0000,-0.2793,0.8662,0.5347,-1.5259,1.2817,-0.7324
15609.0000,-0.2778,0.8667,0.5347,-1.5869,1.3428,-0.8545
15610.0000,-0.2783,0.8672,0.5361,-1.6479,1.3428,-0.9155
15611.0000,-0.2769,0.8667,0.5366,-1.8311,1.5259,-0.9766
15612.0000,-0.2759,0.8667,0.5386,-1.8311,1.5869,-0.8545
15613.0000,-0.2764,0.8691,0.5371,-1.8921,1.7700,-0.8545
15614.0000,-0.2754,0.8691,0.5366,-2.0142,1.9531,-0.6714
15615.0000,-0.2754,0.8657,0.5361,-2.0752,2.1362,-0.3662
15616.0000,-0.2759,0.8672,0.5400,-2.0752,2.1973,-0.1221
15617.0000,-0.2739,0.8647,0.5400,-2.2583,2.4414,0.0000
15618.0000,-0.2705,0.8652,0.5361,-2.3193,2.6855,0.1221
15619.0000,-0.2627,0.8672,0.5361,-2.5024,3.1128,0.1831
15620.0000,-0.2539,0.8682,0.5361,-2.5635,3.7842,0.4272
15621.0000,-0.2368,0.8691,0.5337,-2.8687,5.4932,1.0986
15622.0000,-0.2236,0.8750,0.5342,-3.1738,7.4463,1.8311
