timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
88147.0000,-0.3389,0.8892,0.4136,1.0376,0.1831,-0.7324
88148.0000,-0.3384,0.8882,0.4116,0.9155,0.1221,-0.7935
88149.0000,-0.3389,0.8867,0.4131,1.0376,0.0610,-0.4883
88150.0000,-0.3369,0.8906,0.4131,1.2817,-0.1831,-0.2441
88151.0000,-0.3335,0.8887,0.4106,1.4038,-0.2441,0.0000
88152.0000,-0.3315,0.8896,0.4082,1.3428,-0.4272,0.2441
88153.0000,-0.3315,0.8887,0.4111,1.4038,-0.3052,0.1221
88154.0000,-0.3271,0.8911,0.4111,1.5869,-0.2441,-0.0610
88155.0000,-0.3276,0.8940,0.4092,1.6479,0.1221,-0.2441
88156.0000,-0.3291,0.8965,0.4072,1.4648,0.1831,-0.3662
88157.0000,-0.3320,0.8970,0.4077,1.4038,0.4272,-0.6714
88158.0000,-0.3315,0.8989,0.4082,1.2207,0.5493,-1.1597
88159.0000,-0.3335,0.9009,0.4082,0.9155,0.6714,-1.0986
88160.0000,-0.3345,0.9019,0.4087,0.6714,0.6714,-1.1597
88161.0000,-0.3335,0.8984,0.4102,0.3052,0.4883,-1.0986
88162.0000,-0.3330,0.8979,0.4048,0.2441,0.4883,-0.9155
88163.0000,-0.3325,0.8984,0.4062,0.1831,0.5493,-0.6714
88164.0000,-0.3276,0.8989,0.4082,0.0610,0.6104,-0.6714
88165.0000,-0.3301,0.9004,0.4062,-0.0610,0.7324,-0.7324
88166.0000,-0.3286,0.8970,0.4092,-0.4272,0.9766,-0.9766
88167.0000,-0.3281,0.8979,0.4097,-0.6714,1.1597,-1.1597
88168.0000,-0.3296,0.8989,0.4082,-0.8545,1.5869,-1.1597
88169.0000,-0.3335,0.8965,0.4087,-1.2207,1.7090,-0.6714
88170.0000,-0.3359,0.8975,0.4106,-1.4648,1.8311,-0.3052
88171.0000,-0.3384,0.8936,0.4146,-1.5869,1.8311,0.1831
88172.0000,-0.3369,0.8906,0.4121,-1.5259,1.6479,0.5493
88173.0000,-0.3359,0.8896,0.4136,-1.4038,1.5869,0.6714
88174.0000,-0.3359,0.8901,0.4175,-1.4648,1.5259,0.6714
88175.0000,-0.3320,0.8906,0.4155,-1.2817,1.4648,0.4883
88176.0000,-0.3296,0.8931,0.4165,-1.1597,1.5259,0.3662
88177.0000,-0.3281,0.8975,0.4136,-1.2207,1.7090,0.1831
88178.0000,-0.3296,0.9014,0.4126,-1.7700,1.9531,-0.0610
88179.0000,-0.3311,0.8955,0.4146,-2.1973,2.1973,0.0000
88180.0000,-0.3296,0.8892,0.4111,-2.5635,2.2583,0.0610
88181.0000,-0.3325,0.8833,0.4146,-2.5635,2.4414,0.1221
88182.0000,-0.3330,0.8892,0.4175,-2.4414,2.7466,0.3662
88183.0000,-0.3379,0.8906,0.4238,-2.2583,2.8687,0.6714
88184.0000,-0.3359,0.8843,0.4180,-2.0142,2.5024,0.9766
88185.0000,-0.3335,0.8774,0.4189,-1.7090,2.4414,0.9155
88186.0000,-0.3315,0.8740,0.4185,-1.0376,2.5635,0.9155
88187.0000,-0.3286,0.8774,0.4170,-0.2441,2.8076,0.2441
88188.0000,-0.3335,0.8809,0.4160,0.2441,2.8687,-0.1831
88189.0000,-0.3345,0.8877,0.4150,0.6104,2.6245,-0.6104
88190.0000,-0.3359,0.8901,0.4136,0.7324,2.5635,-1.2817
88191.0000,-0.3369,0.8926,0.4116,0.7324,2.3804,-1.7090
88192.0000,-0.3394,0.8921,0.4111,0.6104,2.1973,-1.9531
88193.0000,-0.3350,0.8940,0.4111,0.4272,1.9531,-2.1362
88194.0000,-0.3369,0.8950,0.4121,0.3662,2.0142,-2.0142
88195.0000,-0.3394,0.8955,0.4150,0.1831,1.8921,-1.7090
88196.0000,-0.3354,0.8989,0.4116,-0.2441,1.8311,-1.3428
