timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
54432.0000,-0.2139,0.9263,0.4263,0.0000,1.9531,-2.5024
54433.0000,-0.2144,0.9175,0.4253,0.3662,1.8921,-2.9297
54434.0000,-0.2148,0.9150,0.4238,0.9155,1.8921,-3.3569
54435.0000,-0.2168,0.9233,0.4229,1.6479,2.0142,-4.5166
54436.0000,-0.2212,0.9307,0.4219,1.9531,1.8311,-4.8218
54437.0000,-0.2227,0.9380,0.4165,1.8921,1.5259,-4.4556
54438.0000,-0.2227,0.9380,0.4160,1.7700,0.9766,-3.9062
54439.0000,-0.2231,0.9380,0.4121,1.5259,0.6714,-3.2959
54440.0000,-0.2261,0.9365,0.4136,1.3428,0.4883,-2.9907
54441.0000,-0.2271,0.9395,0.4116,1.1597,0.4883,-2.8076
54442.0000,-0.2261,0.9385,0.4116,0.9155,0.3662,-2.8076
54443.0000,-0.2256,0.9385,0.4116,0.6104,0.3052,-2.6855
54444.0000,-0.2173,0.9380,0.4141,0.2441,0.4272,-2.5635
54445.0000,-0.2168,0.9341,0.4092,0.0610,0.5493,-2.5024
54446.0000,-0.2168,0.9321,0.4116,-0.2441,0.6714,-2.1973
54447.0000,-0.2188,0.9297,0.4150,-0.4883,0.8545,-2.2583
54448.0000,-0.2222,0.9292,0.4150,-0.6104,0.9766,-2.2583
54449.0000,-0.2275,0.9282,0.4194,-0.4272,0.9766,-1.8311
54450.0000,-0.2319,0.9312,0.4194,-0.3052,0.7935,-1.2817
54451.0000,-0.2344,0.9331,0.4233,-0.0610,0.6104,-0.7324
54452.0000,-0.2354,0.9355,0.4165,0.0610,0.4883,-0.1221
54453.0000,-0.2334,0.9385,0.4146,-0.0610,0.2441,0.3052
54454.0000,-0.2300,0.9434,0.4209,-0.1221,0.0610,0.5493
54455.0000,-0.2202,0.9473,0.4170,-0.3052,-0.0610,0.9155
54456.0000,-0.2153,0.9341,0.4165,-0.9766,0.0000,1.0376
54457.0000,-0.2148,0.9209,0.4204,-1.0376,0.1221,1.0376
54458.0000,-0.2153,0.9111,0.4141,-0.6714,0.3662,0.5493
54459.0000,-0.2148,0.9111,0.4224,0.1221,0.6104,0.2441
54460.0000,-0.2168,0.9204,0.4204,0.6714,0.4883,-0.0610
54461.0000,-0.2153,0.9292,0.4214,1.0376,0.4272,-0.3052
54462.0000,-0.2119,0.9346,0.4204,1.1597,0.2441,-0.1221
54463.0000,-0.2085,0.9341,0.4185,0.9155,0.2441,-0.4883
54464.0000,-0.2090,0.9312,0.4219,0.8545,0.2441,-0.7935
54465.0000,-0.2026,0.9307,0.4170,0.7324,0.3052,-1.7700
54466.0000,-0.2017,0.9277,0.4165,0.7935,0.4883,-2.6245
54467.0000,-0.2007,0.9326,0.4209,0.6714,0.6714,-3.4180
54468.0000,-0.2021,0.9316,0.4199,0.7935,0.7935,-4.0894
54469.0000,-0.2100,0.9253,0.4180,0.6104,0.9155,-4.2725
54470.0000,-0.2163,0.9238,0.4214,0.9766,0.9155,-4.1504
54471.0000,-0.2192,0.9287,0.4199,1.4038,0.6714,-3.8452
54472.0000,-0.2173,0.9248,0.4199,1.4038,0.4883,-3.1738
54473.0000,-0.2168,0.9233,0.4243,1.7700,0.1831,-2.8076
54474.0000,-0.2109,0.9287,0.4170,2.0752,0.1831,-2.3193
54475.0000,-0.2119,0.9331,0.4185,2.3193,0.2441,-2.0142
