timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
8885.0000,-0.2217,0.9146,0.4814,10.0708,0.9155,-2.0752
8886.0000,-0.2231,0.9170,0.4790,9.3384,1.3428,-2.2583
8887.0000,-0.2197,0.9165,0.4785,8.4229,1.8921,-2.6855
8888.0000,-0.2231,0.9146,0.4780,7.8125,2.2583,-2.9297
8889.0000,-0.2295,0.9136,0.4785,7.2632,2.5635,-2.8687
8890.0000,-0.2412,0.9121,0.4756,6.7139,2.6245,-2.5024
8891.0000,-0.2480,0.9087,0.4756,6.5308,2.4414,-2.0752
8892.0000,-0.2510,0.9102,0.4741,6.4087,1.8311,-1.4038
8893.0000,-0.2524,0.9141,0.4727,6.0425,1.0376,-1.0376
8894.0000,-0.2520,0.9170,0.4712,5.6763,0.4883,-0.7324
8895.0000,-0.2451,0.9214,0.4688,5.3101,-0.0610,-0.6104
8896.0000,-0.2358,0.9238,0.4683,4.3945,-0.1831,-0.9155
8897.0000,-0.2334,0.9238,0.4673,3.7231,-0.1221,-1.0986
8898.0000,-0.2285,0.9199,0.4688,2.9297,0.1831,-1.2817
8899.0000,-0.2290,0.9146,0.4692,2.3804,0.6104,-1.4038
8900.0000,-0.2310,0.9111,0.4722,2.0142,0.6714,-1.2207
8901.0000,-0.2324,0.9087,0.4731,1.8311,0.7935,-1.0986
8902.0000,-0.2319,0.9092,0.4736,1.5869,0.8545,-0.7935
8903.0000,-0.2329,0.9087,0.4707,1.5259,0.8545,-0.4883
8904.0000,-0.2305,0.9097,0.4712,1.3428,0.9155,-0.4272
8905.0000,-0.2305,0.9116,0.4731,1.0986,1.0986,-0.5493
8906.0000,-0.2266,0.9106,0.4702,0.8545,1.2817,-0.7935
8907.0000,-0.2256,0.9102,0.4741,0.6104,1.5259,-1.0376
8908.0000,-0.2217,0.9087,0.4717,0.1221,2.0142,-1.5259
8909.0000,-0.2222,0.9072,0.4736,0.0610,2.4414,-1.6479
8910.0000,-0.2266,0.9087,0.4731,-0.1221,2.7466,-1.7090
8911.0000,-0.2324,0.9097,0.4775,-0.3052,2.9297,-1.4038
8912.0000,-0.2368,0.9058,0.4780,-0.3052,2.8687,-0.9155
8913.0000,-0.2393,0.9033,0.4766,-0.1831,2.5635,-0.4272
8914.0000,-0.2388,0.9072,0.4751,0.0000,2.0752,0.0000
8915.0000,-0.2363,0.9087,0.4756,-0.1221,1.9531,0.1221
8916.0000,-0.2349,0.9121,0.4746,-0.4883,1.7090,0.0610
8917.0000,-0.2295,0.9019,0.4761,-0.9155,1.5869,-0.1831
8918.0000,-0.2251,0.9023,0.4746,-1.0986,1.7700,-0.2441
8919.0000,-0.2256,0.9087,0.4780,-1.2817,2.1362,-0.5493
8920.0000,-0.2266,0.9141,0.4819,-1.3428,2.3193,-0.7935
8921.0000,-0.2227,0.9058,0.4844,-1.5869,2.4414,-0.6714
8922.0000,-0.2246,0.8984,0.4785,-1.5869,2.8076,-0.8545
8923.0000,-0.2266,0.8970,0.4810,-0.9766,3.1128,-0.9766
8924.0000,-0.2295,0.9014,0.4785,-0.6714,3.4180,-1.2207
8925.0000,-0.2310,0.9048,0.4780,-0.6104,3.6621,-1.2207
8926.0000,-0.2266,0.9102,0.4731,-0.9155,4.0283,-1.2817
8927.0000,-0.2236,0.9126,0.4766,-1.2207,4.5776,-1.2207
8928.0000,-0.2280,0.9131,0.4761,-1.5259,5.0659,-1.1597
8929.0000,-0.2300,0.9116,0.4785,-2.1362,5.6152,-0.8545
8930.0000,-0.2275,0.9077,0.4800,-2.6855,6.0425,-0.5493
8931.0000,-0.2251,0.9062,0.4780,-2.9907,6.5918,-0.1831
8932.0000,-0.2178,0.9146,0.4756,-3.4180,7.8125,0.4883
8933.0000,-0.2061,0.9189,0.4756,-3.9062,9.0942,1.4648
8934.0000,-0.1953,0.9175,0.4785,-4.5776,10.8032,2.3193
8935.0000,-0.1802,0.9102,0.4775,-5.1880,13.8550,3.7842
8936.0000,-0.1748,0.9097,0.4771,-5.6763,16.6016,4.9438
8937.0000,-0.1729,0.9067,0.4775,-5.8594,19.5312,5.9814
8938.0000,-0.1782,0.9014,0.4844,-5.9204,23.4375,7.0190
8939.0000,-0.1826,0.8965,0.4834,-6.0425,25.8789,7.9346
8940.0000,-0.1890,0.8901,0.4834,-5.4932,29.0527,8.9111
