timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
27992.0000,-0.2739,0.9185,0.4355,2.1973,1.4648,-6.0425
27993.0000,-0.2974,0.9307,0.4517,0.4272,1.7700,-8.7891
27994.0000,-0.3105,0.9639,0.4878,0.1221,0.9155,-8.9111
27995.0000,-0.3184,0.9351,0.4595,0.3662,-1.2817,-6.2256
27996.0000,-0.2920,0.8779,0.4399,0.0610,-4.2725,-3.2349
27997.0000,-0.3076,0.8740,0.4360,0.9155,-5.2490,-3.2349
27998.0000,-0.3174,0.8750,0.4438,1.4648,-6.3477,-3.1128
27999.0000,-0.2915,0.8867,0.4478,2.1973,-8.1177,-3.4790
28000.0000,-0.2686,0.9028,0.4502,2.3804,-8.5449,-3.9062
28001.0000,-0.2515,0.9053,0.4507,2.5635,-8.1787,-4.2114
28002.0000,-0.2529,0.8843,0.4478,3.2959,-7.0801,-4.9438
28003.0000,-0.2651,0.8662,0.4404,4.3335,-6.2866,-5.4932
28004.0000,-0.2783,0.8706,0.4429,6.5308,-6.1035,-5.1880
28005.0000,-0.2886,0.8911,0.4541,8.2397,-6.8970,-4.0894
28006.0000,-0.2993,0.9141,0.4624,9.3384,-8.7891,-2.0752
28007.0000,-0.2993,0.9136,0.4600,10.4370,-12.0850,0.7324
28008.0000,-0.2788,0.9077,0.4478,10.6201,-14.4043,1.5259
28009.0000,-0.2842,0.9155,0.4434,10.4370,-14.9536,0.3662
28010.0000,-0.2827,0.9180,0.4429,9.5825,-15.6250,-1.7090
28011.0000,-0.2534,0.9219,0.4448,8.8501,-15.8691,-2.6245
28012.0000,-0.2251,0.9194,0.4380,8.1787,-15.0146,-2.8687
28013.0000,-0.2046,0.9028,0.4141,7.4463,-12.6953,-3.5400
28014.0000,-0.2007,0.8809,0.3979,7.3853,-10.3760,-4.2725
28015.0000,-0.2041,0.8789,0.3965,7.5684,-7.9346,-5.1880
28016.0000,-0.2080,0.9077,0.4097,8.0566,-4.6997,-5.6763
28017.0000,-0.2124,0.9272,0.4126,8.1177,-3.0518,-5.5542
28018.0000,-0.2173,0.9399,0.4082,7.9346,-1.7700,-4.7607
28019.0000,-0.2114,0.9438,0.4048,7.3853,-0.3052,-3.5400
28020.0000,-0.2261,0.9443,0.4102,6.4697,0.8545,-2.9297
28021.0000,-0.2446,0.9595,0.4180,5.4321,1.4648,-2.5024
28022.0000,-0.2578,0.9683,0.4277,3.5400,1.2817,-2.5635
28023.0000,-0.2588,0.9600,0.4253,2.0142,0.8545,-2.6855
28024.0000,-0.2446,0.9541,0.4277,0.3662,0.7935,-2.6245
28025.0000,-0.2505,0.9424,0.4277,-1.0986,1.8311,-2.5024
28026.0000,-0.2378,0.9287,0.4268,-2.3193,2.4414,-2.3804
28027.0000,-0.2319,0.9058,0.4204,-3.5400,4.0894,-3.6621
28028.0000,-0.2520,0.8726,0.4116,-3.9062,6.8359,-6.5918
28029.0000,-0.2549,0.8726,0.4170,-2.8687,8.4229,-8.0566
28030.0000,-0.2686,0.8867,0.4331,-1.2207,10.3760,-8.1787
28031.0000,-0.2852,0.8872,0.4316,0.7935,10.4370,-6.2256
28032.0000,-0.2729,0.8745,0.4268,1.8311,10.0098,-4.5166
28033.0000,-0.2695,0.8760,0.4248,2.5024,10.8032,-3.9673
28034.0000,-0.2847,0.9028,0.4390,2.6245,12.6343,-5.0049
28035.0000,-0.3042,0.9121,0.4487,2.3193,13.0615,-5.7983
28036.0000,-0.3135,0.8882,0.4399,1.8311,12.1460,-6.6528
28037.0000,-0.3140,0.8286,0.3945,2.5024,9.7656,-8.7891
28038.0000,-0.3188,0.8311,0.4023,3.6621,8.5449,-10.7422
28039.0000,-0.3169,0.8716,0.4287,5.0049,8.0566,-11.9019
28040.0000,-0.2979,0.8862,0.4258,6.4087,7.1411,-10.8032
28041.0000,-0.2954,0.8784,0.4150,7.0190,5.7373,-9.6436
28042.0000,-0.2944,0.8848,0.4165,7.3853,5.5542,-9.2163
28043.0000,-0.3101,0.9111,0.4238,6.6528,5.9204,-9.9487
28044.0000,-0.3203,0.9189,0.4272,5.6763,5.9814,-10.3149
28045.0000,-0.3203,0.9219,0.4243,5.1270,5.6763,-10.6201
28046.0000,-0.3027,0.9150,0.4297,3.8452,5.9204,-10.8643
28047.0000,-0.3086,0.9077,0.4263,3.2959,6.5918,-11.5967
28048.0000,-0.3203,0.9014,0.4233,2.6855,7.4463,-12.5732
28049.0000,-0.3369,0.8921,0.4219,2.3804,7.3853,-13.5498
28050.0000,-0.3418,0.8716,0.4185,2.2583,6.4697,-13.7939
28051.0000,-0.3369,0.8652,0.4185,2.7466,5.5542,-14.0381
28052.0000,-0.3457,0.8936,0.4189,3.1738,4.9438,-14.2822
