timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
11894.0000,-0.5254,1.0229,0.5576,3.9062,-7.9346,5.9814
11895.0000,-0.4775,0.8350,0.4927,4.5166,-10.6812,6.8359
11896.0000,-0.4604,0.8042,0.5000,6.4087,-9.9487,5.6763
11897.0000,-0.5425,0.9180,0.5654,8.7280,-6.4087,0.2441
11898.0000,-0.5947,0.9277,0.5815,9.3994,-6.7749,-3.0518
11899.0000,-0.5850,0.8418,0.5410,9.0332,-10.4370,-3.7842
11900.0000,-0.5229,0.7744,0.5122,8.9722,-14.5264,-2.1973
11901.0000,-0.5107,0.8530,0.5391,9.2773,-14.8926,-0.5493
11902.0000,-0.5161,0.9165,0.5684,9.1553,-15.9302,1.5869
11903.0000,-0.4678,0.9087,0.5586,7.6294,-19.2261,6.3477
11904.0000,-0.4258,0.8608,0.5415,5.7373,-20.8740,10.1318
11905.0000,-0.3921,0.8027,0.5229,3.6621,-21.4844,13.0005
11906.0000,-0.3550,0.7817,0.5225,1.4648,-20.3857,13.9160
11907.0000,-0.3447,0.7983,0.5337,0.0610,-18.1885,12.3291
11908.0000,-0.3418,0.7935,0.5327,-1.6479,-16.0522,10.1318
11909.0000,-0.3350,0.7446,0.5186,-3.7842,-13.3667,6.2256
11910.0000,-0.3335,0.7192,0.5151,-4.8828,-10.7422,2.6245
11911.0000,-0.3530,0.7085,0.5176,-5.0659,-7.5684,-1.5869
11912.0000,-0.3911,0.6899,0.5195,-4.3945,-4.3335,-6.8359
11913.0000,-0.4028,0.6924,0.5225,-3.4180,-2.6855,-10.1318
11914.0000,-0.4160,0.7134,0.5312,-2.2583,-1.0376,-13.2446
11915.0000,-0.4370,0.7007,0.5298,-0.6104,0.3662,-16.7847
11916.0000,-0.4453,0.6724,0.5112,0.9155,0.5493,-18.6768
11917.0000,-0.4556,0.6523,0.5015,3.2349,0.7935,-20.3857
11918.0000,-0.4761,0.6343,0.4878,6.8970,0.7324,-22.6440
11919.0000,-0.4834,0.6201,0.4722,9.8877,-0.1221,-23.3765
11920.0000,-0.4844,0.6235,0.4551,12.8784,-1.2817,-23.6206
11921.0000,-0.4888,0.6699,0.4492,16.1133,-2.9907,-23.1934
11922.0000,-0.4893,0.7100,0.4429,17.7612,-4.6387,-21.9727
11923.0000,-0.4761,0.7490,0.4385,18.6768,-6.7139,-20.1416
11924.0000,-0.4585,0.7847,0.4346,18.5547,-9.2163,-17.2119
11925.0000,-0.4404,0.7852,0.4199,17.5781,-10.9253,-14.0991
11926.0000,-0.4189,0.7822,0.4106,16.2964,-12.4512,-11.1694
11927.0000,-0.4023,0.7710,0.4019,14.3433,-13.7939,-7.9346
11928.0000,-0.3853,0.7642,0.3950,13.1226,-14.5264,-6.5918
11929.0000,-0.3691,0.7607,0.3970,12.0850,-14.4043,-6.4697
11930.0000,-0.3628,0.7622,0.3950,10.9253,-13.0615,-8.5449
11931.0000,-0.3633,0.7720,0.3994,9.8267,-11.6577,-11.3525
11932.0000,-0.3735,0.7866,0.4102,8.4839,-10.0098,-14.7095
11933.0000,-0.3838,0.8008,0.4194,5.9204,-8.1787,-18.1274
