timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
130838.0000,-0.4873,0.8423,0.2832,-0.8545,-7.9956,-1.4648
130839.0000,-0.4873,0.8384,0.2866,-0.3052,-8.3008,-1.4648
130840.0000,-0.4854,0.8379,0.2866,0.1831,-8.6060,-1.5869
130841.0000,-0.4814,0.8384,0.2827,0.8545,-8.7280,-2.0752
130842.0000,-0.4858,0.8398,0.2822,1.2207,-8.7280,-2.3804
130843.0000,-0.4878,0.8438,0.2812,1.5259,-8.9722,-2.6245
130844.0000,-0.4854,0.8477,0.2812,1.8921,-9.3384,-2.3804
130845.0000,-0.4849,0.8496,0.2832,2.0752,-9.5825,-2.0752
130846.0000,-0.4868,0.8511,0.2827,2.0752,-10.0098,-1.8311
130847.0000,-0.4858,0.8579,0.2847,2.0142,-10.4980,-1.3428
130848.0000,-0.4819,0.8579,0.2861,1.8921,-10.8032,-1.1597
130849.0000,-0.4780,0.8569,0.2852,1.7700,-10.8643,-1.2207
130850.0000,-0.4736,0.8530,0.2861,1.5869,-10.9863,-1.4648
130851.0000,-0.4702,0.8521,0.2832,1.4648,-10.7422,-1.7090
130852.0000,-0.4697,0.8496,0.2837,1.2817,-10.7422,-1.9531
130853.0000,-0.4688,0.8477,0.2847,1.4038,-10.6812,-2.5024
130854.0000,-0.4717,0.8477,0.2876,1.5259,-10.6201,-2.7466
130855.0000,-0.4775,0.8481,0.2856,1.6479,-10.6812,-2.8687
130856.0000,-0.4834,0.8501,0.2837,1.7090,-11.2305,-2.5635
130857.0000,-0.4917,0.8555,0.2847,1.9531,-11.7188,-2.3193
130858.0000,-0.5015,0.8599,0.2910,1.8921,-12.5122,-1.8921
130859.0000,-0.5093,0.8555,0.2861,1.8311,-14.0381,-1.7700
130860.0000,-0.5103,0.8530,0.2852,1.7700,-15.3198,-2.0752
130861.0000,-0.5049,0.8481,0.2930,1.7700,-16.4795,-2.5024
130862.0000,-0.5034,0.8447,0.2896,2.1973,-17.8833,-3.2959
130863.0000,-0.4990,0.8428,0.2944,2.5024,-18.8599,-3.9062
130864.0000,-0.5010,0.8442,0.2979,3.1738,-19.8364,-4.5166
130865.0000,-0.5039,0.8418,0.3008,3.5400,-21.5454,-5.1880
130866.0000,-0.5073,0.8418,0.3052,4.0894,-22.7661,-5.1880
130867.0000,-0.5078,0.8428,0.3047,4.5166,-24.1699,-5.1270
130868.0000,-0.5107,0.8438,0.3042,5.1880,-26.0620,-4.7607
130869.0000,-0.5161,0.8408,0.3101,5.4932,-27.8931,-4.4556
130870.0000,-0.5254,0.8325,0.3110,6.0425,-29.7241,-4.5776
130871.0000,-0.5391,0.8237,0.3179,7.2021,-32.6538,-4.8218
130872.0000,-0.5508,0.8203,0.3247,8.3618,-35.1562,-5.1880
130873.0000,-0.5610,0.8174,0.3252,9.5215,-38.1470,-6.0425
130874.0000,-0.5688,0.8125,0.3232,11.2305,-42.8467,-6.9580
130875.0000,-0.5664,0.8164,0.3242,12.6343,-46.6309,-7.8125
130876.0000,-0.5605,0.8242,0.3228,13.9160,-50.0488,-8.6060
130877.0000,-0.5581,0.8306,0.3232,15.2588,-54.6875,-9.0332
130878.0000,-0.5615,0.8281,0.3218,15.9912,-58.3496,-8.9722
130879.0000,-0.5713,0.8208,0.3271,16.9678,-62.0728,-9.0332
130880.0000,-0.6069,0.8076,0.3359,18.9819,-67.6880,-9.0942
130881.0000,-0.6450,0.7988,0.3418,21.0571,-73.0591,-9.3994
