timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
60522.0000,-0.3086,0.9692,0.2407,14.9536,1.5869,0.9766
60523.0000,-0.3120,0.9541,0.2412,12.9395,1.9531,0.0000
60524.0000,-0.3145,0.9458,0.2422,11.9019,2.1973,-0.9155
60525.0000,-0.3149,0.9419,0.2417,11.1694,2.5024,-1.5869
60526.0000,-0.3154,0.9380,0.2441,10.3760,2.8687,-2.1973
60527.0000,-0.3198,0.9414,0.2461,9.8877,3.0518,-2.6245
60528.0000,-0.3203,0.9419,0.2476,9.4604,3.1128,-2.5635
60529.0000,-0.3218,0.9453,0.2456,8.6060,3.0518,-2.1362
60530.0000,-0.3247,0.9458,0.2437,8.2397,3.1128,-1.6479
60531.0000,-0.3237,0.9487,0.2422,7.4463,3.1738,-1.2817
60532.0000,-0.3247,0.9526,0.2407,6.5308,2.9907,-0.9155
60533.0000,-0.3223,0.9507,0.2422,5.6763,3.2349,-1.0376
60534.0000,-0.3223,0.9507,0.2412,4.5166,3.2959,-1.2817
60535.0000,-0.3237,0.9473,0.2471,3.7842,3.7231,-1.7700
60536.0000,-0.3262,0.9448,0.2505,2.9297,3.9062,-2.3804
60537.0000,-0.3311,0.9434,0.2485,2.2583,4.2725,-2.8687
60538.0000,-0.3296,0.9404,0.2539,1.8921,4.4556,-2.9907
60539.0000,-0.3340,0.9390,0.2563,1.5259,4.6387,-2.8687
60540.0000,-0.3335,0.9380,0.2563,0.9766,4.8218,-2.5024
60541.0000,-0.3330,0.9375,0.2593,0.7324,4.8828,-1.8921
60542.0000,-0.3335,0.9375,0.2598,0.4272,4.8218,-1.2207
60543.0000,-0.3340,0.9395,0.2617,0.0000,4.8828,-0.4883
60544.0000,-0.3345,0.9380,0.2617,-0.3662,4.8828,0.0000
60545.0000,-0.3354,0.9360,0.2661,-0.6714,5.0049,0.1221
60546.0000,-0.3374,0.9351,0.2705,-1.1597,5.0659,0.1221
60547.0000,-0.3394,0.9326,0.2686,-1.4648,5.3101,0.3052
60548.0000,-0.3413,0.9321,0.2725,-1.7090,5.2490,0.4272
60549.0000,-0.3384,0.9282,0.2686,-1.8311,5.0049,0.6714
60550.0000,-0.3403,0.9282,0.2671,-1.8921,4.8828,0.9766
60551.0000,-0.3423,0.9297,0.2671,-1.7700,4.8218,1.2207
60552.0000,-0.3398,0.9351,0.2646,-1.6479,4.5776,1.2817
60553.0000,-0.3403,0.9395,0.2622,-2.0752,4.3335,1.3428
60554.0000,-0.3423,0.9385,0.2617,-2.5635,4.0283,1.1597
60555.0000,-0.3413,0.9355,0.2666,-3.1128,3.5400,1.3428
60556.0000,-0.3408,0.9326,0.2686,-3.4180,3.2349,1.3428
