timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
119341.0000,-0.3579,0.8882,0.3984,-19.8364,5.3711,-4.0283
119342.0000,-0.3501,0.8828,0.3989,-19.8364,5.2490,-3.3569
119343.0000,-0.3384,0.8809,0.4106,-19.4092,5.5542,-2.8076
119344.0000,-0.3325,0.8867,0.4136,-19.0430,6.2866,-2.5635
119345.0000,-0.3330,0.8838,0.4185,-19.0430,6.8970,-2.4414
119346.0000,-0.3379,0.8677,0.4277,-18.4937,7.8125,-2.1362
119347.0000,-0.3477,0.8555,0.4312,-17.7612,8.3618,-2.0142
119348.0000,-0.3623,0.8403,0.4312,-16.5405,8.6060,-1.9531
119349.0000,-0.3765,0.8291,0.4336,-14.4043,8.3008,-1.7090
119350.0000,-0.3838,0.8252,0.4370,-12.3291,7.3853,-1.9531
119351.0000,-0.3848,0.8232,0.4390,-10.4370,6.3477,-2.0752
119352.0000,-0.3804,0.8276,0.4404,-8.0566,5.0659,-2.2583
119353.0000,-0.3730,0.8311,0.4346,-6.2866,4.2725,-2.5635
119354.0000,-0.3667,0.8403,0.4321,-4.8218,3.7842,-2.8687
119355.0000,-0.3584,0.8535,0.4351,-3.6011,3.3569,-3.2349
119356.0000,-0.3530,0.8579,0.4365,-2.9297,3.1128,-3.3569
119357.0000,-0.3550,0.8657,0.4341,-2.6245,3.3569,-3.6621
119358.0000,-0.3628,0.8706,0.4307,-2.0752,3.6621,-3.8452
119359.0000,-0.3716,0.8706,0.4302,-1.8311,3.7231,-3.6621
119360.0000,-0.3804,0.8726,0.4263,-1.3428,3.3569,-3.0518
119361.0000,-0.3843,0.8672,0.4253,-0.9155,2.7466,-2.2583
119362.0000,-0.3853,0.8643,0.4219,-0.1221,2.0752,-1.5259
119363.0000,-0.3882,0.8657,0.4204,0.8545,1.2817,-0.8545
119364.0000,-0.3813,0.8638,0.4150,1.5869,0.6104,-0.6104
119365.0000,-0.3774,0.8682,0.4131,2.1973,0.3662,-0.4883
119366.0000,-0.3687,0.8774,0.4102,2.6855,-0.1221,-0.7935
119367.0000,-0.3652,0.8794,0.4092,2.8076,-0.3052,-1.3428
119368.0000,-0.3584,0.8828,0.4062,2.9297,-0.4272,-1.6479
119369.0000,-0.3599,0.8833,0.4043,2.8687,-0.1221,-2.2583
119370.0000,-0.3599,0.8838,0.4009,2.7466,0.0610,-2.8076
119371.0000,-0.3657,0.8892,0.4014,2.6855,0.2441,-3.1128
119372.0000,-0.3696,0.8955,0.4014,2.3193,0.1221,-2.9297
119373.0000,-0.3716,0.8911,0.3984,2.0142,0.0000,-2.6245
119374.0000,-0.3755,0.8892,0.3955,1.9531,-0.1831,-2.1362
119375.0000,-0.3706,0.8901,0.3979,1.5869,-0.3662,-1.7090
119376.0000,-0.3628,0.8911,0.3994,1.3428,-0.4883,-1.2207
119377.0000,-0.3569,0.8931,0.3970,1.0376,-0.4272,-1.0986
119378.0000,-0.3501,0.8965,0.3984,0.6104,0.0000,-0.7935
119379.0000,-0.3457,0.8984,0.3965,0.0610,0.4883,-0.4883
119380.0000,-0.3403,0.9004,0.3984,-0.5493,1.1597,-0.4883
119381.0000,-0.3408,0.8994,0.4009,-1.4038,2.1362,-0.7324
119382.0000,-0.3481,0.8975,0.4033,-2.0752,2.6855,-0.7324
119383.0000,-0.3535,0.8945,0.4062,-2.6855,3.1738,-0.6714
119384.0000,-0.3545,0.8872,0.4072,-3.4180,3.4180,-0.5493
119385.0000,-0.3550,0.8838,0.4106,-3.6011,3.6011,-0.4883
119386.0000,-0.3579,0.8833,0.4111,-3.8452,3.7842,-0.2441
119387.0000,-0.3540,0.8813,0.4111,-3.9673,3.9673,-0.1221
119388.0000,-0.3530,0.8823,0.4136,-3.9673,4.2114,-0.1831
119389.0000,-0.3501,0.8843,0.4111,-4.1504,4.5166,-0.0610
119390.0000,-0.3496,0.8867,0.4106,-4.4556,5.1270,-0.0610
119391.0000,-0.3560,0.8887,0.4146,-4.8828,5.5542,0.1221
119392.0000,-0.3594,0.8857,0.4146,-5.2490,5.7983,0.1831
119393.0000,-0.3657,0.8877,0.4170,-5.4932,6.0425,0.5493
119394.0000,-0.3691,0.8857,0.4204,-5.7373,6.1035,0.7935
119395.0000,-0.3711,0.8804,0.4175,-5.7373,5.9814,1.0376
119396.0000,-0.3682,0.8721,0.4214,-5.4321,5.7373,1.7090
119397.0000,-0.3638,0.8672,0.4194,-5.1880,5.7373,1.8921
119398.0000,-0.3608,0.8687,0.4170,-4.4556,5.9204,2.0142
119399.0000,-0.3589,0.8677,0.4155,-3.9673,6.2866,2.0142
119400.0000,-0.3564,0.8716,0.4150,-3.6011,6.4087,1.8921
119401.0000,-0.3535,0.8774,0.4121,-3.4180,6.7749,1.8921
119402.0000,-0.3608,0.8848,0.4111,-3.4180,7.5684,1.8921
119403.0000,-0.3677,0.8926,0.4102,-3.7231,7.7515,1.7700
119404.0000,-0.3701,0.9004,0.4067,-4.2725,7.8735,2.0752
119405.0000,-0.3657,0.9043,0.4116,-5.3101,7.8125,2.8687
119406.0000,-0.3535,0.9062,0.4106,-6.3477,8.0566,3.6011
119407.0000,-0.3345,0.9111,0.4062,-7.5073,8.7280,4.5166
119408.0000,-0.2998,0.9248,0.3970,-9.4604,11.1084,6.4087
119409.0000,-0.2666,0.9355,0.3989,-11.2305,14.4043,8.3618
119410.0000,-0.2373,0.9390,0.3955,-13.2446,18.7378,10.6201
119411.0000,-0.2188,0.9302,0.3862,-15.3809,26.6724,13.3057
119412.0000,-0.2231,0.9243,0.3877,-16.6016,33.1421,14.8315
119413.0000,-0.2358,0.9224,0.3813,-17.4561,39.5508,15.9302
119414.0000,-0.2388,0.9224,0.3760,-18.6768,47.1802,17.8833
119415.0000,-0.2241,0.9307,0.3711,-19.9585,52.8564,20.3247
119416.0000,-0.1963,0.9575,0.3564,-22.0337,59.6313,24.0479
119417.0000,-0.1440,1.0161,0.3472,-26.4893,70.7397,31.6162
119418.0000,-0.0913,1.0508,0.3335,-31.5552,81.2988,39.4287
119419.0000,-0.0366,1.0552,0.3154,-37.1704,94.2383,47.8516
119420.0000,0.0181,1.0107,0.2935,-43.6401,115.4175,59.0210
119421.0000,0.0303,0.9653,0.2666,-46.6309,133.9722,65.6738
119422.0000,0.0010,0.9355,0.2412,-48.1567,153.0762,70.3735
119423.0000,-0.0918,0.9507,0.2188,-48.5229,176.0254,75.0732
119424.0000,-0.1440,0.9941,0.2041,-49.4385,189.1479,78.6133
119425.0000,-0.1636,1.0430,0.1870,-51.8188,200.5005,83.4961
119426.0000,-0.1665,1.0898,0.1504,-57.2510,214.7827,93.2617
119427.0000,-0.1523,1.1074,0.1265,-61.8286,225.8301,102.6001
119428.0000,-0.1343,1.1016,0.1055,-66.0400,237.6709,112.3047
119429.0000,-0.1377,1.0571,0.0625,-69.6411,255.1880,123.7793
119430.0000,-0.1855,1.0288,0.0386,-70.4956,267.5171,129.6997
119431.0000,-0.2388,1.0098,0.0205,-69.6411,277.4658,132.8735
119432.0000,-0.3003,1.0127,0.0117,-67.6880,287.2314,133.8501
119433.0000,-0.3267,1.0244,0.0073,-65.8569,291.7480,132.6904
119434.0000,-0.3433,1.0356,0.0059,-67.6880,293.9453,131.4087
119435.0000,-0.3511,1.0718,-0.0093,-65.7959,296.0205,130.4932
119436.0000,-0.3511,1.1099,-0.0088,-66.9556,297.0581,131.1035
119437.0000,-0.3608,1.1357,0.0020,-68.6646,297.4854,131.8970
119438.0000,-0.3994,1.1118,-0.0029,-71.8384,295.8374,132.6294
119439.0000,-0.4219,1.0493,0.0078,-72.5098,292.2974,132.0801
119440.0000,-0.4175,1.0039,0.0107,-68.9697,288.0249,130.9204
119441.0000,-0.4043,0.9849,0.0513,-67.9321,281.6772,128.2349
119442.0000,-0.3940,0.9990,0.0693,-61.8286,277.2827,125.2441
119443.0000,-0.3994,1.0190,0.0859,-58.9600,271.7896,121.5820
119444.0000,-0.4238,1.0352,0.1250,-56.0303,262.6953,116.5771
119445.0000,-0.4307,1.0464,0.1392,-54.4434,254.3945,112.5488
119446.0000,-0.4434,1.0361,0.1704,-53.9551,245.1172,107.3608
119447.0000,-0.4722,0.9873,0.2056,-52.8564,230.8350,98.5718
119448.0000,-0.5015,0.9453,0.2363,-51.6968,218.5059,90.6982
119449.0000,-0.5327,0.9180,0.2617,-49.8657,204.2236,82.1533
119450.0000,-0.5488,0.8989,0.3135,-46.4478,182.2510,71.0449
119451.0000,-0.5361,0.8999,0.3433,-43.4570,164.7339,62.9272
119452.0000,-0.5122,0.9175,0.3643,-40.5884,147.8271,54.9316
119453.0000,-0.4912,0.9312,0.3901,-38.0859,125.4272,44.0063
119454.0000,-0.4785,0.9277,0.4004,-37.1094,109.1919,36.4990
119455.0000,-0.4629,0.9253,0.4214,-36.1938,93.2007,29.3579
119456.0000,-0.4429,0.9155,0.4282,-35.1562,72.7539,21.0571
119457.0000,-0.4141,0.8945,0.4263,-34.3628,58.4106,15.9302
119458.0000,-0.3696,0.8740,0.4312,-33.0811,45.6543,12.0850
119459.0000,-0.3022,0.8604,0.4541,-30.2124,32.1655,7.2632
119460.0000,-0.2529,0.8398,0.4678,-27.2217,24.7803,3.7842
119461.0000,-0.2124,0.8281,0.4771,-23.4375,19.4092,0.8545
