timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
14238.0000,-0.4907,0.8086,0.4238,-1.8921,5.3101,-1.8921
14239.0000,-0.4858,0.8125,0.4243,-1.0986,3.3569,1.3428
14240.0000,-0.4751,0.8345,0.4312,-0.6714,1.8311,4.1504
14241.0000,-0.4727,0.8877,0.4521,0.0610,0.5493,5.8594
14242.0000,-0.4824,0.8730,0.4536,-0.1221,-0.5493,5.8594
14243.0000,-0.4766,0.8159,0.4321,-0.4272,-2.6245,5.6152
14244.0000,-0.4565,0.7783,0.4248,-0.6104,-4.1504,3.1128
14245.0000,-0.4604,0.7803,0.4282,-0.4883,-3.9062,0.1831
14246.0000,-0.4688,0.7920,0.4370,-0.5493,-4.0283,-3.0518
14247.0000,-0.4736,0.8037,0.4482,-0.6714,-5.3101,-6.1035
14248.0000,-0.4639,0.8096,0.4507,-0.9155,-6.3477,-7.4463
14249.0000,-0.4429,0.8164,0.4536,-0.9155,-7.1411,-7.3242
14250.0000,-0.4302,0.8130,0.4590,-0.4883,-7.3853,-6.4697
14251.0000,-0.4185,0.8105,0.4604,-0.1831,-7.3242,-5.0659
14252.0000,-0.4106,0.8071,0.4668,0.7324,-6.7749,-2.7466
14253.0000,-0.4028,0.8086,0.4712,1.4038,-6.2866,-1.6479
14254.0000,-0.3970,0.8110,0.4722,2.1362,-5.3711,-0.8545
14255.0000,-0.3906,0.8184,0.4805,3.1738,-4.0283,-0.6714
14256.0000,-0.3896,0.8184,0.4849,3.7842,-2.9297,-1.0376
14257.0000,-0.3867,0.8184,0.4873,4.2725,-2.0142,-1.5259
14258.0000,-0.3848,0.8218,0.4868,4.9438,-1.0376,-1.7700
14259.0000,-0.3843,0.8340,0.4927,5.3101,-0.4883,-1.7090
14260.0000,-0.3877,0.8472,0.4966,5.4321,-0.1831,-1.2207
14261.0000,-0.3892,0.8628,0.5005,5.3711,-0.4883,0.6714
14262.0000,-0.3813,0.8716,0.4990,5.0049,-1.2817,2.3804
14263.0000,-0.3721,0.8711,0.5054,4.5776,-2.0142,3.8452
14264.0000,-0.3623,0.8604,0.5039,4.1504,-2.8076,5.4932
14265.0000,-0.3472,0.8506,0.5005,3.9062,-3.4790,6.2256
14266.0000,-0.3306,0.8418,0.4980,3.8452,-3.7842,6.6528
14267.0000,-0.3052,0.8354,0.4922,4.0283,-3.7231,6.6528
14268.0000,-0.2886,0.8281,0.4902,4.3335,-3.4790,6.5308
14269.0000,-0.2749,0.8325,0.4902,4.5166,-2.5024,5.4321
14270.0000,-0.2788,0.8379,0.4873,4.5166,-0.4272,3.4790
14271.0000,-0.2896,0.8423,0.4858,4.0894,0.8545,1.9531
14272.0000,-0.2969,0.8481,0.4844,3.3569,1.3428,1.7090
14273.0000,-0.2832,0.8545,0.4883,2.2583,0.9155,3.3569
14274.0000,-0.2695,0.8462,0.4854,1.4038,0.3052,5.1270
14275.0000,-0.2534,0.8232,0.4756,0.5493,0.1221,7.2021
14276.0000,-0.2329,0.7803,0.4502,0.0610,0.1221,9.3384
14277.0000,-0.2158,0.7573,0.4355,0.1221,1.0986,10.1318
14278.0000,-0.2021,0.7427,0.4258,0.1831,3.0518,9.8877
