timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
77190.0000,-0.2378,0.7612,0.7378,3.2349,0.7324,-3.8452
77191.0000,-0.2407,0.7510,0.7383,2.9907,0.8545,-3.7231
77192.0000,-0.2432,0.7480,0.7378,3.1738,0.9155,-3.8452
77193.0000,-0.2456,0.7539,0.7378,3.4790,0.8545,-3.8452
77194.0000,-0.2437,0.7544,0.7383,3.7231,0.7324,-3.6621
77195.0000,-0.2432,0.7544,0.7383,3.9062,0.7324,-3.5400
77196.0000,-0.2466,0.7593,0.7358,3.9062,0.7324,-3.3569
77197.0000,-0.2451,0.7578,0.7334,3.7231,0.7935,-3.2959
77198.0000,-0.2466,0.7603,0.7334,3.4790,0.7935,-3.1738
77199.0000,-0.2446,0.7588,0.7344,3.3569,0.6714,-3.1738
77200.0000,-0.2446,0.7573,0.7314,3.1128,0.6104,-2.9907
77201.0000,-0.2432,0.7554,0.7314,3.1738,0.6714,-2.9297
77202.0000,-0.2466,0.7549,0.7310,3.2349,0.9155,-2.8687
77203.0000,-0.2471,0.7563,0.7354,3.1128,0.8545,-2.7466
77204.0000,-0.2480,0.7607,0.7256,3.6621,0.9155,-2.6245
77205.0000,-0.2456,0.7568,0.7319,3.6011,0.9766,-2.3804
77206.0000,-0.2505,0.7612,0.7314,3.2959,0.6104,-2.3193
77207.0000,-0.2500,0.7598,0.7329,2.9297,0.3052,-2.0752
77208.0000,-0.2466,0.7573,0.7305,3.2959,0.1221,-2.1973
77209.0000,-0.2461,0.7593,0.7305,3.1128,0.2441,-2.2583
77210.0000,-0.2505,0.7583,0.7305,3.1738,0.1221,-2.3193
77211.0000,-0.2471,0.7578,0.7266,3.3569,0.0000,-2.8076
77212.0000,-0.2456,0.7568,0.7280,3.1738,0.0610,-3.0518
77213.0000,-0.2446,0.7583,0.7261,3.3569,0.0610,-3.4180
77214.0000,-0.2485,0.7622,0.7275,3.2959,0.0610,-3.6621
77215.0000,-0.2456,0.7603,0.7261,3.1738,-0.0610,-3.7231
77216.0000,-0.2505,0.7627,0.7251,3.3569,-0.0610,-3.7231
77217.0000,-0.2539,0.7642,0.7246,3.0518,-0.2441,-3.5400
77218.0000,-0.2520,0.7646,0.7266,2.9907,-0.4883,-3.2959
77219.0000,-0.2539,0.7627,0.7231,2.8076,-0.6714,-3.0518
77220.0000,-0.2534,0.7627,0.7227,2.3804,-1.0376,-2.6245
77221.0000,-0.2510,0.7598,0.7256,2.5635,-1.1597,-2.6855
77222.0000,-0.2520,0.7612,0.7241,2.7466,-1.0986,-2.8687
77223.0000,-0.2578,0.7646,0.7246,2.4414,-1.4038,-3.1128
77224.0000,-0.2563,0.7637,0.7241,2.4414,-1.5259,-3.2959
77225.0000,-0.2539,0.7622,0.7217,1.9531,-1.7090,-3.4180
77226.0000,-0.2505,0.7573,0.7266,2.2583,-1.6479,-3.6011
77227.0000,-0.2466,0.7583,0.7251,2.3804,-1.4038,-3.6011
77228.0000,-0.2456,0.7603,0.7271,2.6855,-1.0376,-3.5400
77229.0000,-0.2563,0.7573,0.7319,2.9907,-1.2207,-3.4790
77230.0000,-0.2593,0.7500,0.7383,3.2349,-1.4038,-3.4790
77231.0000,-0.2607,0.7412,0.7402,3.8452,-1.7700,-3.5400
77232.0000,-0.2622,0.7305,0.7393,5.0049,-2.1362,-3.7231
77233.0000,-0.2617,0.7310,0.7422,6.1646,-2.3193,-3.7842
77234.0000,-0.2612,0.7383,0.7417,7.1411,-2.6855,-3.9062
77235.0000,-0.2598,0.7432,0.7378,7.9956,-3.1738,-3.8452
77236.0000,-0.2578,0.7456,0.7373,8.6060,-3.6011,-3.7231
77237.0000,-0.2559,0.7446,0.7378,9.0942,-3.9062,-3.4790
77238.0000,-0.2588,0.7368,0.7412,10.1929,-4.1504,-3.3569
77239.0000,-0.2598,0.7271,0.7441,11.2305,-4.5166,-3.4180
77240.0000,-0.2568,0.7227,0.7402,12.5732,-4.8218,-3.7231
77241.0000,-0.2549,0.7285,0.7422,14.1602,-5.3101,-4.2114
77242.0000,-0.2495,0.7324,0.7363,15.2588,-5.5542,-4.4556
77243.0000,-0.2476,0.7422,0.7378,16.0522,-5.6152,-4.8828
77244.0000,-0.2446,0.7480,0.7344,17.0898,-5.7983,-5.5542
77245.0000,-0.2441,0.7476,0.7349,17.8833,-5.7983,-5.8594
77246.0000,-0.2476,0.7437,0.7368,18.5547,-5.6763,-6.3477
77247.0000,-0.2534,0.7305,0.7388,20.4468,-5.8594,-7.0190
77248.0000,-0.2559,0.7207,0.7349,22.0947,-6.1035,-7.4463
77249.0000,-0.2588,0.7173,0.7363,24.1089,-6.4087,-8.0566
77250.0000,-0.2583,0.7202,0.7378,26.8555,-6.7749,-8.7280
77251.0000,-0.2627,0.7197,0.7344,28.8696,-6.9580,-9.3384
77252.0000,-0.2646,0.7168,0.7324,30.8228,-7.3853,-10.0098
77253.0000,-0.2627,0.7153,0.7266,33.8135,-7.8125,-10.8032
77254.0000,-0.2573,0.7222,0.7236,35.8276,-7.9956,-11.1694
77255.0000,-0.2515,0.7271,0.7168,37.9028,-8.0566,-11.5356
77256.0000,-0.2515,0.7373,0.7109,40.2222,-7.9346,-11.7188
77257.0000,-0.2563,0.7358,0.7090,41.9312,-7.7515,-11.4746
77258.0000,-0.2559,0.7319,0.7051,43.7622,-7.8735,-11.1694
77259.0000,-0.2559,0.7363,0.6929,46.1426,-7.9956,-10.9253
77260.0000,-0.2515,0.7451,0.6890,48.0347,-7.8735,-10.8032
77261.0000,-0.2441,0.7505,0.6821,49.7437,-7.5684,-10.7422
77262.0000,-0.2388,0.7544,0.6748,51.7578,-6.9580,-10.8643
77263.0000,-0.2378,0.7485,0.6685,53.5889,-6.2866,-10.9863
77264.0000,-0.2417,0.7432,0.6602,55.6641,-5.6152,-11.1084
77265.0000,-0.2466,0.7334,0.6577,59.0210,-4.6997,-11.2915
77266.0000,-0.2505,0.7183,0.6514,61.9507,-4.3335,-11.3525
77267.0000,-0.2529,0.7100,0.6436,65.4907,-4.0283,-11.5356
77268.0000,-0.2505,0.7139,0.6318,70.4956,-3.4790,-12.0239
77269.0000,-0.2485,0.7251,0.6216,74.1577,-3.0518,-12.5122
77270.0000,-0.2451,0.7368,0.6084,77.5146,-2.5024,-13.1836
77271.0000,-0.2402,0.7417,0.5825,81.4819,-1.7090,-13.9160
77272.0000,-0.2368,0.7451,0.5718,84.2896,-1.1597,-14.7095
77273.0000,-0.2373,0.7529,0.5625,87.2803,-0.1831,-15.6860
77274.0000,-0.2485,0.7485,0.5474,91.0645,0.9766,-17.1509
77275.0000,-0.2524,0.7397,0.5308,94.2993,1.7090,-18.3105
77276.0000,-0.2441,0.7397,0.5107,97.9004,2.1973,-19.2871
77277.0000,-0.2324,0.7554,0.4834,102.7832,3.9673,-20.7520
77278.0000,-0.2334,0.7690,0.4619,105.7739,5.5542,-21.7285
77279.0000,-0.2427,0.7915,0.4287,108.7036,7.3853,-22.3999
77280.0000,-0.2490,0.8042,0.4062,110.4736,8.7280,-22.7051
77281.0000,-0.2632,0.8066,0.3882,111.9995,9.8267,-22.3389
77282.0000,-0.2827,0.7959,0.3604,114.2578,10.9863,-21.8506
77283.0000,-0.2939,0.7905,0.3330,116.2720,11.4746,-21.3623
77284.0000,-0.2979,0.7949,0.3125,118.4082,12.1460,-20.8130
77285.0000,-0.2935,0.8218,0.2788,120.8496,13.3667,-20.6909
77286.0000,-0.2866,0.8525,0.2529,121.7651,14.6484,-20.5078
77287.0000,-0.2861,0.8926,0.2197,121.3989,16.2964,-19.8364
77288.0000,-0.2939,0.9346,0.1816,119.0186,18.6157,-17.9443
77289.0000,-0.3027,0.9434,0.1685,116.7603,19.8364,-16.0522
77290.0000,-0.3130,0.9316,0.1440,114.5020,20.5078,-14.0991
77291.0000,-0.3281,0.9043,0.1113,112.6709,20.8130,-11.7798
77292.0000,-0.3359,0.8921,0.0908,111.9995,20.9351,-10.6812
77293.0000,-0.3413,0.8906,0.0747,111.8164,21.1182,-10.6812
77294.0000,-0.3442,0.8921,0.0498,112.0605,21.8506,-11.3525
