timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
39187.0000,-0.3906,0.9121,0.4258,13.3057,1.7090,-4.3335
39188.0000,-0.3867,0.9097,0.4224,12.5122,2.4414,-3.1738
39189.0000,-0.3848,0.9121,0.4209,12.0850,3.8452,-2.3804
39190.0000,-0.3945,0.9092,0.4165,11.3525,5.4932,-2.1362
39191.0000,-0.3960,0.9038,0.4102,10.6812,6.2256,-2.3193
39192.0000,-0.3892,0.9019,0.4092,9.8267,6.9580,-2.3804
39193.0000,-0.3872,0.9009,0.4141,8.6060,7.9956,-2.7466
39194.0000,-0.3921,0.8931,0.4092,7.6904,8.7891,-2.8687
39195.0000,-0.3979,0.8804,0.4102,6.7749,9.2773,-2.9907
39196.0000,-0.4058,0.8628,0.4053,5.8594,9.4604,-3.1128
39197.0000,-0.4111,0.8486,0.4028,5.2490,9.1553,-3.1738
39198.0000,-0.4185,0.8403,0.4038,4.5776,8.3008,-3.0518
39199.0000,-0.4189,0.8340,0.3979,4.9438,7.6294,-2.7466
39200.0000,-0.4209,0.8335,0.3999,4.9438,7.2632,-2.1362
39201.0000,-0.4287,0.8340,0.3989,5.1270,6.5308,-1.7090
39202.0000,-0.4341,0.8428,0.3984,5.2490,5.7983,-1.0376
39203.0000,-0.4355,0.8472,0.4004,5.5542,5.3101,-1.0376
39204.0000,-0.4302,0.8413,0.3945,5.9204,4.6997,-0.7324
39205.0000,-0.4165,0.8530,0.3975,6.1035,4.6997,-0.7324
39206.0000,-0.4189,0.8682,0.3984,6.0425,5.0659,-0.8545
39207.0000,-0.4219,0.8774,0.4004,5.6763,5.0659,-1.0376
39208.0000,-0.4199,0.8623,0.3945,5.4321,4.8218,-1.5259
39209.0000,-0.4189,0.8472,0.3867,5.7373,4.7607,-2.1973
39210.0000,-0.4175,0.8462,0.3818,6.3477,4.9438,-2.8076
39211.0000,-0.4175,0.8525,0.3789,7.3242,5.4321,-2.9297
39212.0000,-0.4253,0.8560,0.3770,8.0566,5.6152,-2.7466
39213.0000,-0.4312,0.8564,0.3740,8.5449,5.6152,-2.2583
39214.0000,-0.4351,0.8662,0.3706,8.5449,5.2490,-1.4038
39215.0000,-0.4351,0.8672,0.3682,8.1177,5.1270,-0.6714
39216.0000,-0.4321,0.8652,0.3604,7.6294,5.0049,0.0610
39217.0000,-0.4263,0.8574,0.3555,6.8359,4.6387,1.2207
39218.0000,-0.4175,0.8608,0.3564,6.3477,4.5776,2.0142
39219.0000,-0.4146,0.8657,0.3560,5.7983,4.6387,2.6245
39220.0000,-0.4082,0.8667,0.3579,5.1270,4.9438,2.9907
39221.0000,-0.4092,0.8682,0.3569,4.4556,5.5542,2.6855
39222.0000,-0.4141,0.8672,0.3535,3.6011,6.3477,2.0752
39223.0000,-0.4189,0.8545,0.3486,2.9297,7.0190,1.2207
39224.0000,-0.4209,0.8525,0.3506,2.4414,7.5684,0.5493
39225.0000,-0.4248,0.8550,0.3516,1.9531,7.9346,0.0610
39226.0000,-0.4292,0.8613,0.3525,2.0752,8.3008,-0.4272
39227.0000,-0.4268,0.8638,0.3545,2.1362,8.4839,-0.4272
39228.0000,-0.4268,0.8623,0.3545,2.3804,8.9722,-0.5493
39229.0000,-0.4263,0.8662,0.3491,2.3804,9.3384,-0.7324
39230.0000,-0.4272,0.8687,0.3516,2.5635,9.5825,-1.1597
39231.0000,-0.4326,0.8662,0.3530,2.3804,9.8877,-1.4038
39232.0000,-0.4351,0.8628,0.3447,2.1973,10.1318,-1.6479
39233.0000,-0.4375,0.8682,0.3472,1.8921,10.4370,-2.0142
39234.0000,-0.4414,0.8716,0.3491,1.4038,10.5591,-2.2583
39235.0000,-0.4380,0.8667,0.3491,1.0986,10.6201,-2.1362
39236.0000,-0.4380,0.8682,0.3467,0.7935,10.4980,-1.4648
39237.0000,-0.4414,0.8721,0.3481,0.3662,10.4370,-0.9766
39238.0000,-0.4453,0.8760,0.3501,0.0610,10.3149,-0.6104
39239.0000,-0.4468,0.8711,0.3467,-0.2441,9.9487,-0.3052
39240.0000,-0.4482,0.8667,0.3477,-0.6104,9.5215,0.1831
39241.0000,-0.4517,0.8628,0.3462,-0.9155,8.8501,0.5493
39242.0000,-0.4507,0.8604,0.3418,-1.1597,8.2397,0.9766
39243.0000,-0.4414,0.8496,0.3389,-1.1597,7.5684,1.6479
39244.0000,-0.4395,0.8540,0.3394,-1.5259,7.3853,1.8311
39245.0000,-0.4434,0.8682,0.3418,-1.7700,6.9580,1.8921
39246.0000,-0.4434,0.8765,0.3521,-2.1362,6.6528,1.5869
39247.0000,-0.4419,0.8682,0.3472,-2.5024,6.2256,1.0986
39248.0000,-0.4380,0.8643,0.3452,-2.8076,5.7983,0.8545
39249.0000,-0.4321,0.8755,0.3472,-3.5400,5.4932,0.1831
39250.0000,-0.4312,0.8853,0.3569,-4.2114,5.3101,-0.1831
39251.0000,-0.4258,0.8726,0.3516,-4.7607,5.1880,-0.5493
39252.0000,-0.4224,0.8418,0.3408,-4.8218,5.0049,-0.6104
39253.0000,-0.4229,0.8354,0.3438,-4.2114,5.1880,-1.0986
39254.0000,-0.4312,0.8413,0.3472,-3.1738,5.7373,-1.5259
39255.0000,-0.4365,0.8486,0.3481,-1.8311,5.6763,-1.8311
39256.0000,-0.4331,0.8584,0.3516,-0.9155,5.3101,-1.8921
39257.0000,-0.4287,0.8672,0.3521,-0.6104,5.2490,-1.7700
39258.0000,-0.4287,0.8716,0.3540,-0.6104,5.1880,-1.9531
39259.0000,-0.4224,0.8696,0.3550,-0.6104,5.0049,-2.0142
39260.0000,-0.4121,0.8687,0.3550,-0.7324,4.7607,-1.7700
39261.0000,-0.4106,0.8735,0.3604,-1.0376,4.5776,-1.3428
39262.0000,-0.4048,0.8784,0.3657,-1.3428,3.9673,-0.9766
39263.0000,-0.3955,0.8838,0.3657,-1.7090,3.7231,-0.8545
39264.0000,-0.3950,0.8853,0.3770,-2.3193,3.9673,-1.1597
39265.0000,-0.4014,0.8750,0.3726,-2.3804,3.9062,-1.2207
39266.0000,-0.3975,0.8721,0.3730,-2.1362,3.4790,-0.8545
39267.0000,-0.3984,0.8882,0.3789,-1.5259,3.1128,-0.3662
39268.0000,-0.3979,0.8970,0.3872,-1.2207,2.6245,0.3052
39269.0000,-0.3936,0.8984,0.3843,-1.0376,1.8921,1.4038
39270.0000,-0.3730,0.8794,0.3774,-0.7935,0.7935,3.4180
39271.0000,-0.3569,0.8828,0.3813,-0.3052,0.6714,5.0659
39272.0000,-0.3472,0.8921,0.3843,0.1221,0.6714,6.5918
39273.0000,-0.3418,0.8979,0.3862,0.5493,0.6104,8.3618
39274.0000,-0.3320,0.8906,0.3828,0.7935,0.2441,9.2163
39275.0000,-0.3198,0.8838,0.3774,1.2817,0.2441,9.4604
39276.0000,-0.3120,0.8936,0.3843,1.8921,0.8545,9.3384
39277.0000,-0.3145,0.8970,0.3828,2.2583,1.0376,9.2163
39278.0000,-0.3096,0.8877,0.3774,2.5024,0.8545,9.3994
39279.0000,-0.3037,0.8936,0.3701,2.6855,0.6104,9.6436
39280.0000,-0.3018,0.9141,0.3784,2.7466,0.6104,9.9487
39281.0000,-0.3022,0.9170,0.3779,2.6855,0.0000,10.6812
39282.0000,-0.2886,0.9146,0.3750,2.8687,-1.2817,12.3291
39283.0000,-0.2749,0.9214,0.3711,3.4790,-2.0752,13.6108
39284.0000,-0.2666,0.9189,0.3687,4.2725,-2.2583,14.3433
39285.0000,-0.2598,0.9121,0.3618,5.7373,-2.1973,14.2212
39286.0000,-0.2539,0.9229,0.3589,6.9580,-2.0752,13.6719
39287.0000,-0.2529,0.9565,0.3652,8.1787,-1.4038,12.3291
39288.0000,-0.2681,1.0122,0.3809,8.9111,-0.3052,9.8267
39289.0000,-0.2832,1.0444,0.3867,8.7891,0.1831,7.5684
39290.0000,-0.2910,1.0596,0.3882,8.0566,0.9155,5.4321
39291.0000,-0.2910,1.0757,0.3892,6.9580,1.7700,2.6855
39292.0000,-0.2935,1.1016,0.4004,6.2256,2.9907,0.4272
39293.0000,-0.3071,1.0913,0.4111,5.6763,4.3335,-1.8921
39294.0000,-0.3154,0.9746,0.3760,4.6387,4.9438,-4.2725
39295.0000,-0.3145,0.9009,0.3413,4.6997,5.0049,-4.9438
39296.0000,-0.3145,0.8755,0.3364,5.7373,5.3101,-4.5166
39297.0000,-0.3384,0.8857,0.3433,7.3853,5.3101,-1.4648
39298.0000,-0.3594,0.8843,0.3369,8.3618,3.6011,2.6245
39299.0000,-0.3628,0.8784,0.3262,9.2163,0.5493,7.3853
39300.0000,-0.3589,0.8818,0.3247,9.7656,-2.9907,13.0005
39301.0000,-0.3506,0.8813,0.3149,10.0098,-4.9438,16.4185
39302.0000,-0.3384,0.8940,0.3130,9.6436,-7.0190,19.1040
39303.0000,-0.3203,0.9634,0.3286,9.2773,-8.3618,20.8740
39304.0000,-0.3228,1.0073,0.3447,8.2397,-8.5449,20.8740
39305.0000,-0.3247,1.0166,0.3408,6.2866,-8.8501,19.9585
39306.0000,-0.3369,1.0195,0.3379,3.9062,-8.9111,17.8223
39307.0000,-0.3643,1.0210,0.3379,2.5024,-8.7891,16.8457
39308.0000,-0.3955,1.0112,0.3345,1.5869,-9.5215,17.3950
39309.0000,-0.4058,1.0122,0.3291,0.5493,-12.9395,20.6299
39310.0000,-0.3936,1.0479,0.3369,0.1831,-15.7471,24.1699
39311.0000,-0.3809,1.1099,0.3623,-0.3052,-18.0054,27.6489
39312.0000,-0.3853,1.1548,0.3921,-1.3428,-20.2637,32.4097
39313.0000,-0.4238,1.1094,0.3784,-2.1973,-22.0337,36.2549
39314.0000,-0.4800,1.0439,0.3545,-2.0752,-24.4141,40.8936
39315.0000,-0.5728,1.0249,0.3560,0.1831,-27.0996,48.5840
39316.0000,-0.6401,1.0479,0.3774,2.5024,-30.3345,55.0537
39317.0000,-0.6792,1.0508,0.3794,4.6387,-35.8276,61.2183
39318.0000,-0.6421,1.0342,0.3687,6.1035,-45.9595,67.0166
39319.0000,-0.5571,1.0459,0.3672,6.7139,-51.7578,67.9932
39320.0000,-0.4829,1.0801,0.3735,6.1035,-54.0161,65.4907
39321.0000,-0.4150,1.1157,0.3896,4.1504,-52.8564,58.4106
39322.0000,-0.4092,1.1113,0.3955,2.3193,-50.1709,51.2695
39323.0000,-0.4458,1.0938,0.3955,0.6104,-46.8750,44.3115
39324.0000,-0.4922,1.0996,0.4116,0.6714,-43.2739,36.1328
39325.0000,-0.5151,1.1323,0.4355,1.5869,-41.1987,29.9683
39326.0000,-0.5288,1.1650,0.4473,2.5024,-40.3442,25.2075
39327.0000,-0.4854,1.1743,0.4468,2.6855,-41.6260,22.5220
39328.0000,-0.4258,1.1680,0.4316,2.3804,-42.7246,22.7051
39329.0000,-0.3638,1.1841,0.4297,1.7700,-42.4805,23.3154
39330.0000,-0.2988,1.2192,0.4487,1.0376,-39.8560,22.8271
39331.0000,-0.2705,1.2212,0.4507,0.3662,-36.6211,20.7520
39332.0000,-0.2642,1.2109,0.4536,0.0000,-32.5317,16.9678
39333.0000,-0.2974,1.1631,0.4487,0.2441,-26.8555,10.2539
39334.0000,-0.3247,1.1216,0.4414,0.9766,-23.2544,5.0659
39335.0000,-0.3403,1.1035,0.4351,2.1973,-19.3481,-1.2207
39336.0000,-0.3296,1.1250,0.4448,2.5635,-17.0898,-4.6997
39337.0000,-0.3169,1.1514,0.4536,2.5024,-15.0146,-6.1035
39338.0000,-0.2915,1.1479,0.4565,1.1597,-12.5732,-5.7373
39339.0000,-0.2773,1.1069,0.4473,0.3662,-10.7422,-4.6997
39340.0000,-0.2793,1.0640,0.4390,0.1831,-8.6670,-4.3945
39341.0000,-0.2993,1.0225,0.4282,0.6714,-5.4932,-5.7983
39342.0000,-0.3135,1.0073,0.4180,1.4038,-3.6011,-8.1177
39343.0000,-0.3184,1.0020,0.4102,1.7090,-1.8311,-10.8032
39344.0000,-0.3252,1.0068,0.4077,2.1973,1.0376,-14.2822
39345.0000,-0.3408,1.0024,0.4067,2.3193,3.3569,-16.3574
39346.0000,-0.3501,0.9941,0.4028,2.4414,5.3101,-17.5171
39347.0000,-0.3623,0.9814,0.3975,2.6245,6.8970,-18.0054
39348.0000,-0.3687,0.9839,0.3975,2.3804,7.7515,-17.5171
39349.0000,-0.3735,0.9824,0.3955,2.0752,8.4229,-16.7847
39350.0000,-0.3813,0.9619,0.3931,0.8545,9.1553,-16.1743
39351.0000,-0.3936,0.9355,0.3882,-0.6714,9.7046,-16.2354
39352.0000,-0.4092,0.9121,0.3818,-2.0142,10.3760,-16.7236
39353.0000,-0.4346,0.8794,0.3770,-3.6011,10.4980,-17.8833
39354.0000,-0.4443,0.8516,0.3716,-4.6387,9.7656,-18.2495
39355.0000,-0.4443,0.8394,0.3726,-5.3711,8.6670,-18.1274
39356.0000,-0.4355,0.8394,0.3765,-6.2866,6.5918,-16.6626
39357.0000,-0.4194,0.8213,0.3735,-6.5308,4.7607,-15.0146
39358.0000,-0.3970,0.7896,0.3628,-6.8970,3.0518,-12.9395
39359.0000,-0.3696,0.7607,0.3579,-7.3242,0.9766,-10.0098
39360.0000,-0.3506,0.7510,0.3608,-7.5684,-0.1221,-8.4839
39361.0000,-0.3291,0.7480,0.3608,-7.8125,-1.3428,-7.5073
39362.0000,-0.2910,0.7441,0.3496,-8.0566,-2.5635,-6.6528
39363.0000,-0.2539,0.7358,0.3506,-8.7280,-2.9297,-6.2866
39364.0000,-0.2305,0.7280,0.3491,-7.6904,-1.8921,-6.9580
39365.0000,-0.2192,0.7129,0.3584,-7.3853,0.9766,-9.3994
39366.0000,-0.2310,0.7046,0.3613,-7.0801,3.4790,-12.5122
39367.0000,-0.2539,0.6953,0.3647,-6.8359,5.1880,-16.2964
39368.0000,-0.2788,0.6724,0.3652,-6.5918,6.4697,-21.4844
39369.0000,-0.2896,0.6562,0.3535,-5.9204,6.6528,-24.5972
39370.0000,-0.2920,0.6528,0.3525,-4.9438,6.4087,-26.9165
39371.0000,-0.2939,0.6655,0.3530,-3.1738,5.4321,-28.0151
39372.0000,-0.2954,0.6729,0.3496,-1.4038,4.3335,-27.6489
39373.0000,-0.2920,0.6724,0.3413,0.5493,2.8687,-26.6724
39374.0000,-0.2827,0.6758,0.3286,3.2959,1.6479,-25.5127
39375.0000,-0.2856,0.6875,0.3262,4.8828,1.4038,-25.0244
39376.0000,-0.3003,0.7051,0.3223,5.9814,1.5259,-24.9634
39377.0000,-0.3164,0.7412,0.3252,6.2866,1.2817,-24.9023
39378.0000,-0.3169,0.7651,0.3276,5.3711,0.1221,-23.3765
39379.0000,-0.3008,0.7759,0.3242,3.4790,-1.5869,-20.3247
39380.0000,-0.2729,0.8076,0.3237,0.4272,-3.8452,-14.4653
39381.0000,-0.2603,0.8232,0.3325,-1.3428,-4.9438,-10.0098
39382.0000,-0.2612,0.7954,0.3325,-2.5635,-5.6763,-5.7983
39383.0000,-0.2573,0.7197,0.3091,-2.3804,-6.9580,-1.0376
39384.0000,-0.2466,0.6831,0.2935,-0.9766,-7.9956,1.2207
39385.0000,-0.2354,0.6719,0.2930,1.2817,-8.4229,2.8076
