timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
166877.0000,-0.2021,0.9585,0.2891,6.8970,-99.4873,-30.5176
166878.0000,-0.1934,0.9629,0.2900,6.4087,-97.1680,-28.9307
166879.0000,-0.1831,0.9634,0.2949,5.3101,-93.6279,-27.4048
166880.0000,-0.1763,0.9590,0.2983,4.5776,-90.3931,-26.9775
166881.0000,-0.1689,0.9546,0.3042,3.6011,-86.9751,-27.0386
166882.0000,-0.1636,0.9507,0.3110,3.4180,-81.6650,-27.5269
166883.0000,-0.1582,0.9409,0.3188,3.2349,-77.4536,-27.6489
166884.0000,-0.1514,0.9351,0.3237,3.4180,-73.3032,-26.8555
166885.0000,-0.1445,0.9370,0.3306,3.7842,-67.3828,-25.2075
166886.0000,-0.1401,0.9438,0.3350,4.0894,-62.5610,-23.0713
166887.0000,-0.1499,0.9375,0.3516,2.7466,-57.9224,-21.1182
166888.0000,-0.1602,0.9453,0.3525,2.3804,-51.8799,-18.5547
166889.0000,-0.1631,0.9438,0.3540,1.4648,-47.5464,-17.0898
166890.0000,-0.1675,0.9380,0.3564,1.0986,-42.9077,-15.8081
166891.0000,-0.1724,0.9429,0.3638,0.6714,-36.9873,-14.4043
166892.0000,-0.1777,0.9443,0.3687,0.6104,-32.8369,-13.0005
166893.0000,-0.1797,0.9424,0.3706,0.4883,-28.8086,-10.9863
166894.0000,-0.1851,0.9419,0.3750,0.4272,-23.8037,-8.1177
166895.0000,-0.1899,0.9404,0.3716,0.1831,-20.6909,-5.7983
166896.0000,-0.1934,0.9395,0.3755,0.0000,-17.5171,-3.5400
166897.0000,-0.1953,0.9321,0.3784,-0.1831,-13.7939,-1.2817
166898.0000,-0.1929,0.9282,0.3779,-0.2441,-10.7422,0.0610
166899.0000,-0.1934,0.9287,0.3774,-0.3052,-7.6904,0.7324
166900.0000,-0.1982,0.9282,0.3789,-0.2441,-3.9062,1.2207
166901.0000,-0.2017,0.9263,0.3799,-0.1831,-1.4038,1.5259
166902.0000,-0.2085,0.9243,0.3828,0.0000,1.0376,1.7090
166903.0000,-0.2212,0.9287,0.3857,0.1221,3.8452,2.3193
166904.0000,-0.2334,0.9302,0.3896,0.0000,5.3101,3.2959
166905.0000,-0.2456,0.9297,0.3882,-0.0610,6.1035,4.4556
166906.0000,-0.2563,0.9253,0.3896,-0.1221,6.4697,5.7373
166907.0000,-0.2607,0.9224,0.3901,0.0000,6.5308,6.4697
166908.0000,-0.2642,0.9219,0.3911,0.1221,6.2866,7.0190
166909.0000,-0.2646,0.9229,0.3916,0.3052,5.9204,7.1411
166910.0000,-0.2642,0.9248,0.3911,0.4272,5.4321,7.0190
166911.0000,-0.2642,0.9248,0.3887,0.6104,5.0659,6.7139
166912.0000,-0.2676,0.9302,0.3896,0.6104,4.4556,6.4697
166913.0000,-0.2676,0.9312,0.3896,0.7324,3.7842,6.2256
166914.0000,-0.2671,0.9346,0.3877,0.6104,3.1128,6.1035
166915.0000,-0.2622,0.9360,0.3892,0.7324,2.3804,5.8594
166916.0000,-0.2598,0.9370,0.3877,0.6714,1.6479,5.7373
166917.0000,-0.2554,0.9336,0.3853,0.6104,1.0986,5.4932
166918.0000,-0.2510,0.9351,0.3828,0.4272,0.6104,4.9438
166919.0000,-0.2524,0.9326,0.3853,0.3662,0.3052,4.4556
166920.0000,-0.2490,0.9336,0.3838,0.1831,-0.1831,3.9673
166921.0000,-0.2510,0.9385,0.3809,0.0000,-0.6104,3.8452
166922.0000,-0.2520,0.9429,0.3848,-0.3052,-0.7935,3.9062
166923.0000,-0.2549,0.9434,0.3857,-0.5493,-1.2207,4.3335
166924.0000,-0.2539,0.9375,0.3857,-0.6104,-1.7700,5.1880
166925.0000,-0.2549,0.9302,0.3828,-0.5493,-2.1973,6.1646
166926.0000,-0.2554,0.9282,0.3848,-0.1221,-2.6245,6.8970
