timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
97064.0000,-0.3564,0.8657,0.4243,-0.6104,2.1973,-2.7466
97065.0000,-0.3618,0.8799,0.4292,-0.4272,2.6245,-2.9907
97066.0000,-0.3628,0.8818,0.4282,-0.7935,2.6245,-2.8076
97067.0000,-0.3643,0.8740,0.4258,-0.9766,2.8076,-2.6855
97068.0000,-0.3613,0.8657,0.4258,-1.0986,3.1128,-2.6855
97069.0000,-0.3687,0.8701,0.4263,-0.7324,3.6621,-2.5024
97070.0000,-0.3726,0.8711,0.4292,-0.6104,3.7842,-2.0752
97071.0000,-0.3770,0.8730,0.4253,-0.3052,3.4790,-1.2817
97072.0000,-0.3779,0.8765,0.4277,-0.1221,3.3569,-0.7324
97073.0000,-0.3823,0.8750,0.4258,-0.1221,3.1128,-0.1221
97074.0000,-0.3833,0.8745,0.4287,-0.1221,2.4414,0.6104
97075.0000,-0.3828,0.8750,0.4253,-0.2441,1.9531,0.7935
97076.0000,-0.3813,0.8726,0.4253,-0.3052,1.5259,0.8545
97077.0000,-0.3779,0.8701,0.4302,-0.1831,1.0986,0.6104
97078.0000,-0.3745,0.8701,0.4282,0.0000,0.7324,0.1221
97079.0000,-0.3726,0.8687,0.4229,0.1831,0.5493,-0.3052
97080.0000,-0.3701,0.8701,0.4263,0.3662,0.2441,-0.5493
97081.0000,-0.3672,0.8701,0.4233,0.3662,0.2441,-0.8545
97082.0000,-0.3662,0.8721,0.4224,0.4272,0.1831,-0.9155
97083.0000,-0.3652,0.8730,0.4204,0.4272,0.1831,-1.2207
97084.0000,-0.3613,0.8721,0.4219,0.3662,0.2441,-1.2207
97085.0000,-0.3604,0.8730,0.4214,0.3662,0.3052,-1.0986
97086.0000,-0.3594,0.8691,0.4229,0.4272,0.4272,-0.8545
97087.0000,-0.3623,0.8735,0.4219,0.4883,0.5493,-0.8545
97088.0000,-0.3623,0.8726,0.4204,0.5493,0.7324,-0.7935
97089.0000,-0.3613,0.8730,0.4224,0.3052,0.8545,-0.8545
97090.0000,-0.3613,0.8755,0.4253,0.1831,0.9155,-0.8545
97091.0000,-0.3613,0.8745,0.4233,0.0610,1.0376,-0.9155
97092.0000,-0.3604,0.8726,0.4219,0.0610,1.3428,-1.0986
97093.0000,-0.3623,0.8726,0.4209,0.1221,1.5869,-1.2817
97094.0000,-0.3638,0.8760,0.4233,0.0000,1.9531,-1.4648
97095.0000,-0.3672,0.8784,0.4224,-0.0610,2.0752,-1.4648
97096.0000,-0.3677,0.8765,0.4204,-0.1221,2.1362,-1.2817
97097.0000,-0.3711,0.8745,0.4214,-0.3662,2.3804,-0.7935
97098.0000,-0.3750,0.8745,0.4219,-0.2441,2.2583,-0.3662
97099.0000,-0.3735,0.8745,0.4258,-0.3052,2.1973,0.2441
97100.0000,-0.3765,0.8730,0.4263,-0.1221,1.7700,0.7935
97101.0000,-0.3740,0.8730,0.4272,-0.0610,1.6479,0.9766
97102.0000,-0.3711,0.8726,0.4243,0.0610,1.5869,1.0986
97103.0000,-0.3711,0.8735,0.4248,0.0000,1.4038,1.2207
97104.0000,-0.3691,0.8701,0.4258,0.1221,1.1597,1.2207
97105.0000,-0.3696,0.8726,0.4258,0.3052,1.0986,1.0986
97106.0000,-0.3706,0.8755,0.4258,0.4272,0.9155,0.9766
97107.0000,-0.3701,0.8745,0.4224,0.3052,0.6714,0.7324
97108.0000,-0.3701,0.8750,0.4229,0.2441,0.4883,0.6104
97109.0000,-0.3701,0.8726,0.4248,0.2441,0.1831,0.3052
97110.0000,-0.3716,0.8730,0.4204,0.3052,-0.1831,0.1831
97111.0000,-0.3706,0.8735,0.4238,0.3052,-0.5493,0.3662
97112.0000,-0.3667,0.8760,0.4238,0.4272,-0.8545,0.0610
97113.0000,-0.3662,0.8750,0.4224,0.2441,-1.1597,-0.0610
97114.0000,-0.3657,0.8730,0.4243,0.1221,-1.3428,-0.3662
97115.0000,-0.3667,0.8633,0.4258,0.1831,-1.8311,-0.6104
97116.0000,-0.3657,0.8643,0.4287,0.4883,-2.0142,-1.0376
97117.0000,-0.3701,0.8682,0.4336,0.7935,-2.2583,-1.5259
97118.0000,-0.3774,0.8638,0.4331,1.4648,-2.9907,-1.7700
97119.0000,-0.3848,0.8564,0.4385,2.0142,-4.0283,-1.8311
97120.0000,-0.3867,0.8477,0.4404,3.1128,-5.0049,-2.1973
97121.0000,-0.4009,0.8345,0.4419,4.8828,-6.5918,-2.3804
97122.0000,-0.4146,0.8267,0.4487,6.6528,-8.2397,-2.7466
97123.0000,-0.4263,0.8228,0.4492,8.5449,-10.5591,-3.0518
97124.0000,-0.4395,0.8276,0.4487,11.1694,-14.1602,-3.6011
97125.0000,-0.4502,0.8345,0.4482,13.1226,-17.3950,-4.2114
