timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
44100.0000,-0.1382,0.9419,0.4404,-0.3662,-7.0190,24.2310
44101.0000,-0.1255,0.9512,0.4536,-0.3662,-8.1787,27.7710
44102.0000,-0.1104,0.9531,0.4575,-0.1221,-9.0332,30.7617
44103.0000,-0.0913,0.9434,0.4526,-0.1831,-9.1553,32.7759
44104.0000,-0.0791,0.9375,0.4453,0.0610,-8.6060,32.4707
44105.0000,-0.0669,0.9380,0.4473,0.3662,-7.9956,30.5786
44106.0000,-0.0488,0.9409,0.4517,0.9155,-6.7139,26.5503
44107.0000,-0.0386,0.9419,0.4448,1.2817,-5.6152,22.8882
44108.0000,-0.0322,0.9434,0.4453,1.4038,-4.3945,19.5312
44109.0000,-0.0386,0.9385,0.4409,1.5869,-3.1128,15.9912
44110.0000,-0.0596,0.9331,0.4395,1.4038,-2.1973,15.0757
44111.0000,-0.0933,0.9395,0.4355,1.5259,-1.8921,16.7236
44112.0000,-0.1128,0.9595,0.4424,1.2817,-3.2959,22.4609
44113.0000,-0.1001,0.9707,0.4478,1.0986,-5.1270,27.5879
44114.0000,-0.0781,0.9688,0.4482,0.9155,-6.5918,31.7383
44115.0000,-0.0557,0.9600,0.4419,0.5493,-7.3242,34.8511
44116.0000,-0.0439,0.9561,0.4434,0.6104,-7.2632,34.9121
44117.0000,-0.0298,0.9531,0.4438,0.7324,-6.9580,32.9590
44118.0000,-0.0059,0.9565,0.4438,0.8545,-6.2256,28.6865
44119.0000,0.0132,0.9595,0.4409,0.7324,-5.4932,24.8413
44120.0000,0.0269,0.9590,0.4419,0.6104,-4.5776,20.9961
44121.0000,0.0391,0.9600,0.4429,0.3662,-3.2959,16.1743
44122.0000,0.0405,0.9561,0.4419,0.1831,-2.1362,13.1836
44123.0000,0.0283,0.9473,0.4380,0.0000,-1.2817,11.1084
44124.0000,0.0161,0.9404,0.4341,-0.0610,-0.8545,10.6201
44125.0000,0.0083,0.9409,0.4390,-0.0610,-1.2817,11.5356
44126.0000,0.0117,0.9463,0.4419,-0.2441,-1.7700,13.1836
44127.0000,0.0156,0.9492,0.4424,-0.6104,-2.6245,14.9536
44128.0000,0.0229,0.9453,0.4404,-0.9155,-2.9907,15.5029
44129.0000,0.0288,0.9458,0.4414,-0.9766,-2.9907,15.3198
44130.0000,0.0449,0.9346,0.4424,-1.2207,-2.8687,13.8550
44131.0000,0.0347,0.9297,0.4380,-1.2817,-2.0142,12.1460
44132.0000,0.0020,0.9341,0.4380,-1.2207,-0.9766,11.5356
44133.0000,-0.0308,0.9561,0.4414,-1.1597,-1.2207,14.5264
44134.0000,-0.0239,0.9722,0.4463,-1.5259,-2.6245,17.9443
44135.0000,-0.0044,0.9771,0.4531,-1.9531,-3.7231,21.3623
44136.0000,0.0176,0.9702,0.4526,-2.4414,-3.9062,25.0854
44137.0000,0.0283,0.9629,0.4497,-2.6855,-3.5400,26.5503
44138.0000,0.0361,0.9639,0.4492,-2.7466,-2.9907,26.7944
44139.0000,0.0503,0.9653,0.4536,-2.3804,-2.1973,25.2075
44140.0000,0.0620,0.9673,0.4575,-2.5024,-1.4038,23.1934
44141.0000,0.0684,0.9673,0.4551,-2.2583,-0.5493,20.6299
44142.0000,0.0762,0.9697,0.4541,-2.1973,0.5493,17.5781
44143.0000,0.0771,0.9702,0.4531,-2.1362,1.2207,15.8081
44144.0000,0.0786,0.9702,0.4546,-2.1362,1.5259,14.1602
44145.0000,0.0786,0.9639,0.4526,-2.4414,1.8921,12.4512
44146.0000,0.0767,0.9619,0.4502,-2.5024,1.5259,11.4136
44147.0000,0.0781,0.9536,0.4487,-2.7466,1.2817,10.4370
44148.0000,0.0820,0.9478,0.4448,-2.9907,1.1597,8.6670
44149.0000,0.0869,0.9434,0.4453,-3.1128,1.0376,7.2632
44150.0000,0.0874,0.9438,0.4453,-3.4180,1.0376,5.1880
44151.0000,0.0928,0.9482,0.4463,-3.9062,1.0986,2.4414
44152.0000,0.0903,0.9521,0.4478,-4.2725,1.0986,0.7935
44153.0000,0.0850,0.9575,0.4517,-4.7607,1.2207,-0.1831
44154.0000,0.0713,0.9556,0.4502,-5.6152,0.7935,0.4272
44155.0000,0.0620,0.9541,0.4502,-5.9814,0.1831,1.5259
44156.0000,0.0576,0.9526,0.4507,-6.3477,-0.6714,2.8076
44157.0000,0.0571,0.9526,0.4561,-6.6528,-1.6479,4.3945
44158.0000,0.0576,0.9561,0.4565,-6.8970,-2.3804,5.1880
