timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
124508.0000,-0.4282,0.7441,0.2915,11.7798,2.0752,9.6436
124509.0000,-0.4355,0.7812,0.2983,12.6953,2.5635,8.3008
124510.0000,-0.4565,0.8350,0.3145,13.4277,2.5024,7.2632
124511.0000,-0.4653,0.8535,0.3120,13.4277,1.4648,7.1411
124512.0000,-0.4619,0.8657,0.3022,13.0615,0.2441,7.2632
124513.0000,-0.4746,0.8892,0.3008,12.7563,-0.4272,7.0190
124514.0000,-0.4907,0.8979,0.2979,11.9019,-0.7935,6.7749
124515.0000,-0.4995,0.9067,0.2847,10.4980,-1.4038,6.1646
124516.0000,-0.5024,0.9253,0.2778,7.9346,-1.7700,4.9438
124517.0000,-0.5000,0.9448,0.2817,5.6152,-1.7090,3.3569
124518.0000,-0.4976,0.9678,0.2856,2.8076,-1.1597,1.6479
124519.0000,-0.4976,0.9893,0.2969,-1.0986,-0.1221,0.1221
124520.0000,-0.5020,1.0024,0.3071,-4.2725,0.6104,-0.3662
124521.0000,-0.5039,0.9966,0.3145,-7.1411,1.2207,-0.0610
124522.0000,-0.5088,0.9707,0.3164,-10.0098,1.9531,0.5493
124523.0000,-0.5171,0.9443,0.3179,-11.2305,2.8687,0.8545
124524.0000,-0.5225,0.9258,0.3218,-11.4746,3.8452,0.4883
124525.0000,-0.5293,0.9111,0.3296,-10.9863,4.9438,-0.0610
124526.0000,-0.5293,0.9067,0.3296,-10.6201,5.5542,-0.3052
124527.0000,-0.5283,0.8994,0.3271,-10.3149,6.2866,0.0000
124528.0000,-0.5273,0.8945,0.3252,-10.4980,6.4087,1.1597
124529.0000,-0.5259,0.8872,0.3232,-10.4980,6.6528,2.8076
124530.0000,-0.5239,0.8799,0.3237,-10.4980,6.8359,5.4321
124531.0000,-0.5244,0.8779,0.3232,-10.6201,6.7139,7.6904
124532.0000,-0.5190,0.8813,0.3271,-10.8032,6.4697,10.6201
124533.0000,-0.5083,0.8740,0.3262,-11.2915,5.8594,14.7095
124534.0000,-0.4990,0.8579,0.3286,-11.4746,5.0659,17.5781
124535.0000,-0.4829,0.8384,0.3262,-11.1694,4.5776,19.8364
124536.0000,-0.4619,0.8203,0.3237,-10.0708,4.1504,22.0337
124537.0000,-0.4429,0.8247,0.3262,-9.0332,4.0283,22.7661
124538.0000,-0.4307,0.8315,0.3286,-8.0566,4.0283,22.9492
124539.0000,-0.4165,0.8447,0.3252,-7.5684,4.2114,22.5830
124540.0000,-0.4043,0.8545,0.3228,-7.8125,4.3945,22.1558
124541.0000,-0.3975,0.8623,0.3271,-8.5449,4.5776,21.6064
124542.0000,-0.3950,0.8647,0.3252,-9.4604,5.0049,21.3013
124543.0000,-0.3892,0.8799,0.3301,-9.8877,5.1270,21.4233
124544.0000,-0.3872,0.8853,0.3389,-10.0708,5.2490,21.4844
124545.0000,-0.3853,0.8867,0.3433,-10.1929,5.6763,21.0571
124546.0000,-0.3799,0.8809,0.3423,-10.1318,5.9814,20.3247
124547.0000,-0.3838,0.8799,0.3442,-10.0098,6.3477,19.4702
124548.0000,-0.3887,0.8789,0.3438,-9.5215,6.6528,17.8223
124549.0000,-0.3896,0.8774,0.3413,-9.0332,6.7139,16.5405
124550.0000,-0.3989,0.8794,0.3442,-8.4229,6.5918,15.6250
124551.0000,-0.4058,0.8828,0.3452,-7.9956,5.7373,14.8926
124552.0000,-0.4072,0.8813,0.3467,-7.7515,4.9438,14.6484
124553.0000,-0.4048,0.8848,0.3501,-7.6904,3.7842,14.4043
124554.0000,-0.4023,0.8872,0.3540,-7.8125,2.4414,13.8550
124555.0000,-0.3965,0.8906,0.3589,-7.7515,1.4648,12.9395
124556.0000,-0.3960,0.8916,0.3647,-7.8735,0.5493,11.9629
124557.0000,-0.4028,0.8770,0.3667,-7.6904,-1.0986,10.4980
124558.0000,-0.4048,0.8701,0.3687,-7.2021,-2.8076,9.4604
124559.0000,-0.4062,0.8584,0.3750,-6.2256,-4.6387,8.6060
124560.0000,-0.4160,0.8433,0.3784,-4.3945,-7.3853,7.9956
124561.0000,-0.4214,0.8325,0.3765,-2.5635,-10.0708,7.9956
124562.0000,-0.4224,0.8330,0.3730,-0.2441,-13.1226,8.0566
124563.0000,-0.4194,0.8628,0.3882,2.6245,-17.2119,8.0566
124564.0000,-0.4248,0.8784,0.3921,4.2725,-20.6299,7.9346
124565.0000,-0.4268,0.8818,0.3926,5.3711,-24.8413,7.2632
124566.0000,-0.4243,0.8740,0.3901,6.8359,-30.6396,5.7983
124567.0000,-0.4233,0.8599,0.3950,8.4839,-34.7290,4.0283
124568.0000,-0.4365,0.8486,0.4019,10.6812,-39.1846,2.0142
124569.0000,-0.4966,0.8369,0.4243,14.4653,-46.0205,-0.4883
124570.0000,-0.5776,0.8237,0.4414,17.7002,-53.3447,-2.5635
124571.0000,-0.6753,0.7954,0.4536,21.7285,-64.0869,-5.1880
124572.0000,-0.7881,0.7646,0.4463,27.7100,-84.6558,-8.9722
124573.0000,-0.8384,0.7651,0.4238,32.7759,-104.3701,-12.7563
124574.0000,-0.8525,0.7827,0.4023,37.7197,-126.4648,-17.6392
124575.0000,-0.8438,0.7959,0.3706,43.3350,-156.6162,-24.9023
124576.0000,-0.8652,0.7759,0.3560,47.3633,-178.8940,-30.0903
124577.0000,-0.9272,0.7397,0.3325,52.1851,-201.5381,-34.9121
124578.0000,-1.0439,0.6953,0.2769,60.1807,-235.0464,-41.2598
124579.0000,-1.1201,0.6938,0.2153,67.1387,-263.4277,-46.5698
124580.0000,-1.1455,0.7646,0.1240,74.0356,-294.6167,-52.7344
124581.0000,-1.0439,0.9326,0.0010,79.2236,-337.8906,-62.2559
124582.0000,-0.8721,1.0332,-0.0786,79.2847,-366.4551,-69.6411
124583.0000,-0.7046,1.0850,-0.1338,76.4160,-387.6953,-76.2329
124584.0000,-0.5229,1.0981,-0.1753,71.7773,-405.2124,-84.0454
124585.0000,-0.4282,1.0591,-0.1992,67.6880,-411.8042,-89.1724
124586.0000,-0.3701,1.0308,-0.2153,65.7959,-414.1846,-94.8486
124587.0000,-0.3076,1.0542,-0.2144,63.3545,-414.9170,-101.9897
124588.0000,-0.2427,1.1050,-0.1963,61.8896,-412.7808,-106.5063
124589.0000,-0.1777,1.1689,-0.1802,59.5093,-408.5693,-110.2295
124590.0000,-0.0811,1.2417,-0.1421,53.5889,-400.3296,-112.0605
124591.0000,-0.0044,1.2397,-0.0942,48.0347,-392.1509,-110.5347
124592.0000,0.0625,1.1748,-0.0610,43.1519,-381.3477,-106.8726
124593.0000,0.1470,1.0986,-0.0317,37.7197,-362.6709,-100.0366
