timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
134264.0000,-0.3882,0.8955,0.2520,8.7280,18.9209,-1.2817
134265.0000,-0.3940,0.8892,0.2490,8.5449,18.7988,-2.2583
134266.0000,-0.3994,0.8838,0.2432,9.7656,18.7378,-2.5024
134267.0000,-0.4111,0.8823,0.2412,9.8877,17.8833,-2.1362
134268.0000,-0.4219,0.8921,0.2383,11.4136,16.8457,-1.6479
134269.0000,-0.4277,0.8999,0.2368,12.2070,15.2588,-1.0376
134270.0000,-0.4277,0.9102,0.2358,12.5122,12.8174,-0.2441
134271.0000,-0.4248,0.9170,0.2300,12.3291,11.2305,-0.1831
134272.0000,-0.4253,0.9214,0.2305,11.9629,9.6436,-0.3662
134273.0000,-0.4238,0.9272,0.2236,11.5967,7.8735,-1.2207
134274.0000,-0.4229,0.9307,0.2207,10.9253,6.7139,-1.8921
134275.0000,-0.4282,0.9370,0.2207,9.8877,5.4932,-2.4414
134276.0000,-0.4312,0.9355,0.2188,8.7280,3.9062,-2.9907
134277.0000,-0.4316,0.9331,0.2129,7.5073,2.3804,-2.7466
134278.0000,-0.4253,0.9292,0.2109,6.7749,1.2817,-2.7466
134279.0000,-0.4214,0.9370,0.2119,5.4932,-0.2441,-2.1362
134280.0000,-0.4175,0.9399,0.2148,4.5776,-1.1597,-2.0142
134281.0000,-0.4141,0.9380,0.2148,3.7231,-2.3804,-1.9531
134282.0000,-0.4072,0.9292,0.2109,2.3804,-3.6011,-1.9531
134283.0000,-0.3994,0.9204,0.2168,2.2583,-4.1504,-2.2583
134284.0000,-0.3926,0.9175,0.2148,2.2583,-4.4556,-2.6245
134285.0000,-0.3896,0.9116,0.2158,1.5869,-4.6997,-3.2959
134286.0000,-0.3916,0.9150,0.2109,1.9531,-4.5166,-3.4790
134287.0000,-0.3892,0.9170,0.2144,1.5869,-4.2725,-3.6011
134288.0000,-0.3877,0.9263,0.2158,1.4038,-3.7231,-3.4790
134289.0000,-0.3857,0.9248,0.2148,0.6104,-3.2959,-2.9907
134290.0000,-0.3833,0.9258,0.2134,-0.1831,-2.7466,-2.4414
134291.0000,-0.3809,0.9175,0.2173,-0.8545,-2.1362,-1.8311
134292.0000,-0.3809,0.9097,0.2129,-1.0376,-1.6479,-1.2207
134293.0000,-0.3789,0.9048,0.2163,-1.0376,-1.1597,-0.9155
134294.0000,-0.3765,0.8960,0.2183,-0.7324,-0.4883,-0.8545
134295.0000,-0.3784,0.8926,0.2173,-0.4883,0.0610,-0.9766
134296.0000,-0.3770,0.8901,0.2197,0.1221,0.6104,-1.2817
134297.0000,-0.3804,0.8896,0.2139,0.6104,1.2817,-1.7700
134298.0000,-0.3818,0.8931,0.2134,1.1597,1.4648,-2.0752
134299.0000,-0.3887,0.8984,0.2144,1.4038,1.5259,-2.1973
134300.0000,-0.3926,0.9004,0.2173,1.5259,1.4038,-2.3193
134301.0000,-0.3965,0.9004,0.2153,1.7700,1.0376,-2.3193
134302.0000,-0.3994,0.8960,0.2163,1.8921,0.6714,-2.3193
134303.0000,-0.3999,0.8911,0.2153,2.4414,-0.0610,-2.8076
134304.0000,-0.3994,0.8892,0.2124,2.9297,-0.4272,-3.3569
134305.0000,-0.4014,0.8877,0.2114,3.6621,-0.8545,-3.7231
134306.0000,-0.4043,0.8887,0.2129,4.5166,-1.4648,-4.2114
