timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
136814.0000,-0.4048,0.9028,0.2651,0.0610,2.9907,-5.4321
136815.0000,-0.3921,0.9053,0.2554,0.3662,2.5635,-5.4321
136816.0000,-0.3979,0.9121,0.2612,0.3052,2.3804,-5.4932
136817.0000,-0.4053,0.9282,0.2646,0.2441,1.9531,-5.4932
136818.0000,-0.4053,0.9341,0.2681,-0.4272,1.0986,-5.1270
136819.0000,-0.4004,0.9346,0.2739,-0.4272,0.4883,-4.5166
136820.0000,-0.3955,0.9316,0.2715,-1.2207,-0.2441,-3.4790
136821.0000,-0.3994,0.9248,0.2715,-2.0752,-0.6714,-2.8076
136822.0000,-0.3955,0.9126,0.2720,-2.7466,-1.5869,-2.3804
136823.0000,-0.3936,0.9023,0.2749,-2.8076,-2.0142,-2.1362
136824.0000,-0.3892,0.8970,0.2773,-2.6245,-2.3193,-1.8921
136825.0000,-0.3828,0.9019,0.2837,-2.1362,-2.3804,-1.6479
136826.0000,-0.3823,0.9067,0.2822,-1.8921,-2.5024,-1.4038
136827.0000,-0.3877,0.9038,0.2847,-1.9531,-2.5635,-1.3428
136828.0000,-0.3818,0.8965,0.2842,-2.1362,-3.2349,-1.4648
136829.0000,-0.3794,0.8916,0.2866,-1.7700,-3.5400,-1.4648
136830.0000,-0.3770,0.8848,0.2881,-1.4038,-3.7231,-1.7090
136831.0000,-0.3770,0.8838,0.2856,-0.2441,-3.8452,-2.5024
136832.0000,-0.3765,0.8804,0.2852,0.1831,-4.1504,-3.2959
136833.0000,-0.3735,0.8779,0.2866,0.5493,-4.2725,-3.8452
136834.0000,-0.3750,0.8770,0.2822,1.3428,-4.2114,-4.6387
136835.0000,-0.3809,0.8813,0.2832,1.8311,-3.9673,-5.1880
136836.0000,-0.3818,0.8853,0.2812,2.3804,-4.1504,-5.4321
136837.0000,-0.3828,0.8965,0.2847,2.9907,-4.1504,-5.5542
136838.0000,-0.3843,0.9019,0.2842,3.1738,-4.2114,-5.1270
136839.0000,-0.3838,0.9062,0.2866,3.1738,-4.3335,-4.7607
136840.0000,-0.3838,0.9106,0.2817,2.8076,-4.5166,-4.4556
136841.0000,-0.3848,0.9092,0.2822,2.6245,-4.6997,-4.6387
136842.0000,-0.3877,0.9072,0.2817,2.3193,-5.0049,-4.8828
136843.0000,-0.3901,0.9043,0.2783,2.2583,-5.0659,-5.9204
136844.0000,-0.3950,0.8989,0.2783,1.6479,-5.3711,-6.7139
