timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
150674.0000,-0.2554,0.8223,0.5859,4.4556,-1.4648,3.1738
150675.0000,-0.2490,0.8262,0.5898,4.3335,-0.6104,1.5259
150676.0000,-0.2446,0.8281,0.5840,3.9673,0.0000,0.3052
150677.0000,-0.2417,0.8286,0.5830,3.7842,0.7935,-0.8545
150678.0000,-0.2417,0.8350,0.5806,3.4180,1.7700,-2.5635
150679.0000,-0.2393,0.8359,0.5776,3.0518,2.2583,-3.9062
150680.0000,-0.2407,0.8364,0.5791,2.6245,2.8687,-5.2490
150681.0000,-0.2397,0.8403,0.5747,2.2583,3.5400,-6.8359
150682.0000,-0.2427,0.8403,0.5728,2.0142,4.0894,-8.1177
150683.0000,-0.2451,0.8452,0.5723,1.4038,4.3335,-9.2773
150684.0000,-0.2461,0.8535,0.5762,0.7935,4.7607,-10.6812
150685.0000,-0.2476,0.8579,0.5732,0.0610,5.0049,-11.6577
150686.0000,-0.2480,0.8535,0.5708,-0.9766,5.1270,-12.6953
150687.0000,-0.2485,0.8457,0.5723,-1.8921,5.5542,-13.6108
150688.0000,-0.2495,0.8403,0.5713,-2.4414,5.9204,-14.4653
150689.0000,-0.2534,0.8374,0.5737,-2.6855,6.2866,-15.0146
150690.0000,-0.2622,0.8428,0.5703,-2.9297,6.4087,-14.9536
150691.0000,-0.2676,0.8442,0.5698,-3.3569,6.5308,-14.6484
150692.0000,-0.2720,0.8491,0.5708,-3.7842,6.6528,-14.3433
150693.0000,-0.2920,0.8501,0.5723,-4.5166,7.2021,-13.9160
150694.0000,-0.3140,0.8496,0.5737,-5.1880,7.5073,-13.7329
150695.0000,-0.3301,0.8418,0.5791,-5.7373,7.5073,-13.4888
150696.0000,-0.3540,0.8237,0.5830,-6.0425,7.3853,-13.2446
150697.0000,-0.3750,0.8120,0.5874,-5.7373,7.1411,-12.6953
150698.0000,-0.3931,0.8076,0.5938,-5.1880,6.8359,-11.5356
150699.0000,-0.4131,0.8125,0.6045,-4.3335,5.8594,-9.3384
150700.0000,-0.4219,0.8135,0.6064,-3.7842,4.8218,-7.3853
150701.0000,-0.4302,0.8130,0.6099,-3.3569,3.7842,-5.2490
150702.0000,-0.4360,0.8057,0.6123,-2.6245,2.1973,-2.5024
150703.0000,-0.4385,0.8071,0.6152,-1.9531,1.2207,-0.7935
150704.0000,-0.4419,0.8066,0.6118,-1.4038,-0.0610,0.6104
150705.0000,-0.4395,0.8018,0.6104,-0.6714,-1.5259,2.6855
150706.0000,-0.4321,0.7949,0.6152,-0.1831,-2.7466,3.9673
150707.0000,-0.4229,0.7920,0.6084,0.4272,-3.7842,5.1880
150708.0000,-0.4126,0.7881,0.6143,1.2817,-4.9438,6.7749
150709.0000,-0.4014,0.7876,0.6128,1.8921,-5.6152,7.4463
150710.0000,-0.3931,0.7856,0.6128,2.5635,-6.3477,8.1177
150711.0000,-0.3823,0.7793,0.6123,3.4790,-6.9580,8.4839
150712.0000,-0.3730,0.7798,0.6108,4.0894,-7.5073,8.5449
150713.0000,-0.3647,0.7808,0.6133,4.5776,-7.8735,8.5449
150714.0000,-0.3564,0.7812,0.6128,5.1880,-8.2397,8.7280
150715.0000,-0.3496,0.7822,0.6177,5.8594,-8.4839,8.8501
150716.0000,-0.3496,0.7798,0.6147,6.5918,-8.4229,9.0332
150717.0000,-0.3418,0.7744,0.6123,7.6904,-8.8501,9.0332
150718.0000,-0.3354,0.7725,0.6147,8.7280,-8.9111,8.9722
150719.0000,-0.3262,0.7793,0.6152,9.6436,-8.9111,8.8501
150720.0000,-0.3159,0.7891,0.6099,10.7422,-8.7280,8.3008
150721.0000,-0.3057,0.7900,0.6060,11.3525,-8.6670,7.9956
150722.0000,-0.3008,0.7930,0.6069,11.9629,-8.3618,7.5073
150723.0000,-0.2920,0.7993,0.6025,12.8784,-7.8735,6.5918
150724.0000,-0.2856,0.8042,0.5996,13.3667,-7.3242,6.0425
150725.0000,-0.2817,0.8076,0.5962,13.9771,-6.9580,5.6152
150726.0000,-0.2734,0.8125,0.5972,14.4653,-6.3477,4.7607
150727.0000,-0.2681,0.8135,0.5947,14.9536,-5.7373,4.3335
150728.0000,-0.2637,0.8188,0.5879,15.3809,-5.0049,3.7231
150729.0000,-0.2573,0.8232,0.5811,15.5640,-4.0894,2.6245
150730.0000,-0.2510,0.8247,0.5771,15.8691,-3.3569,1.8921
150731.0000,-0.2451,0.8306,0.5742,15.8691,-2.5024,0.8545
150732.0000,-0.2407,0.8428,0.5728,16.0522,-1.1597,-0.4883
150733.0000,-0.2378,0.8486,0.5713,16.1743,-0.2441,-1.3428
150734.0000,-0.2349,0.8550,0.5649,16.1133,0.6714,-2.2583
150735.0000,-0.2314,0.8540,0.5601,15.8691,1.6479,-3.0518
150736.0000,-0.2290,0.8525,0.5508,15.6860,2.3193,-3.2959
150737.0000,-0.2251,0.8555,0.5522,15.5029,3.1738,-4.0283
150738.0000,-0.2261,0.8555,0.5464,15.1978,3.9062,-4.7607
150739.0000,-0.2236,0.8560,0.5444,15.1367,4.5776,-5.4321
150740.0000,-0.2227,0.8623,0.5439,14.9536,5.3101,-6.1646
150741.0000,-0.2236,0.8682,0.5435,14.6484,6.2256,-6.9580
150742.0000,-0.2251,0.8657,0.5405,14.4043,6.7749,-7.6904
150743.0000,-0.2266,0.8584,0.5352,14.4043,7.2632,-8.1787
150744.0000,-0.2275,0.8589,0.5308,14.5264,7.8125,-8.8501
150745.0000,-0.2280,0.8589,0.5269,14.8315,8.4839,-9.3384
150746.0000,-0.2305,0.8569,0.5259,15.0146,8.9722,-9.9487
150747.0000,-0.2417,0.8530,0.5190,15.4419,9.7656,-10.7422
