timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
8679.0000,-0.3901,0.8281,0.3379,-8.9111,12.1460,33.2031
8680.0000,-0.3325,0.8257,0.3496,-5.6152,11.7798,34.4849
8681.0000,-0.3501,0.8652,0.3867,-1.3428,15.3198,30.0293
8682.0000,-0.4121,0.8223,0.3604,3.5400,18.4326,19.9585
8683.0000,-0.4263,0.7764,0.3301,6.8359,19.2871,11.1084
8684.0000,-0.4570,0.7817,0.3276,9.1553,21.0571,1.7700
8685.0000,-0.5269,0.8643,0.3452,10.4370,23.2544,-9.8267
8686.0000,-0.5615,0.9253,0.3599,10.0708,22.5830,-15.8691
8687.0000,-0.5591,0.9619,0.3628,8.3008,20.2026,-18.7988
8688.0000,-0.5337,0.9644,0.3599,3.7842,16.9678,-18.3716
8689.0000,-0.5288,0.9253,0.3467,-0.3662,15.0757,-15.9912
8690.0000,-0.5303,0.8667,0.3354,-4.3945,13.1836,-12.7563
8691.0000,-0.5269,0.7983,0.3311,-8.6670,10.5591,-8.9111
8692.0000,-0.5190,0.7622,0.3320,-10.4980,8.9111,-6.8970
8693.0000,-0.5039,0.7397,0.3354,-11.5356,8.0566,-5.8594
8694.0000,-0.4907,0.7266,0.3521,-11.7798,7.9956,-6.2866
8695.0000,-0.4902,0.6934,0.3496,-11.4746,8.1177,-6.6528
8696.0000,-0.4824,0.6367,0.3350,-10.8643,7.4463,-6.2256
8697.0000,-0.4683,0.5874,0.3188,-8.9111,6.2866,-4.3335
8698.0000,-0.4512,0.6094,0.3296,-6.3477,5.7983,-3.2959
8699.0000,-0.4453,0.6772,0.3545,-3.4790,5.9204,-2.6855
8700.0000,-0.4463,0.7334,0.3657,-0.9155,5.0659,-1.8311
8701.0000,-0.4287,0.7241,0.3569,0.3662,3.3569,-0.4272
8702.0000,-0.4087,0.7119,0.3423,1.6479,2.1973,0.4883
8703.0000,-0.3921,0.7271,0.3394,3.5400,2.2583,0.0610
8704.0000,-0.3970,0.7686,0.3457,5.0659,2.9907,-1.4038
8705.0000,-0.4009,0.8096,0.3496,6.0425,3.5400,-3.2349
8706.0000,-0.3887,0.8418,0.3516,6.5308,3.5400,-5.0049
8707.0000,-0.3794,0.8638,0.3442,6.0425,4.0283,-5.9204
8708.0000,-0.3730,0.8916,0.3496,5.3101,5.1880,-6.8359
8709.0000,-0.3828,0.9248,0.3628,4.4556,6.7749,-7.3853
8710.0000,-0.3813,0.9336,0.3618,4.0894,7.3242,-6.7749
8711.0000,-0.3701,0.9277,0.3564,3.9062,7.4463,-5.4321
8712.0000,-0.3599,0.9121,0.3506,4.0894,7.7515,-2.7466
8713.0000,-0.3462,0.9058,0.3359,4.4556,7.6294,-0.0610
8714.0000,-0.3257,0.9111,0.3330,5.2490,7.5684,2.6855
8715.0000,-0.3037,0.9243,0.3330,5.8594,8.0566,5.4932
8716.0000,-0.2910,0.9229,0.3237,5.7983,8.6670,6.6528
8717.0000,-0.2817,0.9170,0.3071,5.0659,9.7046,6.7139
8718.0000,-0.2700,0.9116,0.3013,3.4180,11.5356,5.5542
8719.0000,-0.2666,0.9189,0.3027,1.4038,13.5498,3.9062
8720.0000,-0.2651,0.9170,0.2959,-1.0986,15.5640,2.1973
8721.0000,-0.2534,0.9072,0.2900,-4.4556,17.7612,1.2817
8722.0000,-0.2402,0.9028,0.2930,-6.7139,19.6533,0.9766
8723.0000,-0.2300,0.9028,0.2974,-8.8501,21.9116,1.3428
8724.0000,-0.2251,0.9014,0.3066,-11.3525,25.3906,2.0142
8725.0000,-0.2319,0.8970,0.3120,-13.3057,28.0151,2.6855
8726.0000,-0.2461,0.8853,0.3154,-14.5874,30.1514,3.4180
8727.0000,-0.2676,0.8887,0.3252,-15.6860,32.4707,4.8218
8728.0000,-0.2769,0.9028,0.3320,-16.2964,33.7524,5.9814
8729.0000,-0.2871,0.9160,0.3394,-17.1509,35.0342,7.0190
8730.0000,-0.2900,0.9204,0.3428,-18.4326,36.3159,8.3008
8731.0000,-0.2827,0.9014,0.3374,-19.4702,37.4146,9.2773
8732.0000,-0.2729,0.8721,0.3208,-19.8364,38.6963,10.6201
8733.0000,-0.2593,0.8550,0.3105,-19.7754,41.0156,12.3291
8734.0000,-0.2559,0.8638,0.3120,-19.5312,43.3350,13.9771
8735.0000,-0.2529,0.8730,0.3125,-19.3481,45.7153,15.8081
8736.0000,-0.2456,0.8794,0.3159,-19.8364,48.5229,18.6768
8737.0000,-0.2456,0.8867,0.3159,-20.7520,50.6592,20.4468
8738.0000,-0.2544,0.8901,0.3232,-22.0337,52.5513,21.9727
8739.0000,-0.2754,0.8750,0.3262,-23.6206,54.0771,23.1934
8740.0000,-0.2896,0.8555,0.3267,-24.5361,54.5654,23.4375
8741.0000,-0.3013,0.8369,0.3247,-24.7803,54.3823,23.1934
8742.0000,-0.3066,0.8198,0.3267,-24.4751,53.6499,21.7285
8743.0000,-0.3115,0.8247,0.3296,-23.7427,52.6733,20.2026
8744.0000,-0.3174,0.8403,0.3423,-23.0103,51.8188,18.4937
8745.0000,-0.3291,0.8687,0.3506,-22.0337,50.3540,15.7471
8746.0000,-0.3413,0.8901,0.3618,-21.3013,49.1333,13.3667
8747.0000,-0.3589,0.9043,0.3657,-20.9351,47.4243,11.0474
8748.0000,-0.3730,0.9033,0.3633,-20.7520,44.1895,9.0942
8749.0000,-0.3721,0.9175,0.3662,-20.9961,41.5039,8.1177
8750.0000,-0.3696,0.9390,0.3726,-21.3013,38.8794,7.9346
8751.0000,-0.3696,0.9712,0.3804,-21.9116,35.5835,8.6060
8752.0000,-0.3750,0.9980,0.3911,-22.1558,33.0811,9.2163
8753.0000,-0.3784,1.0205,0.3970,-22.3999,30.3345,10.1318
8754.0000,-0.3794,1.0430,0.4053,-22.3999,26.3062,11.5356
8755.0000,-0.3721,1.0596,0.4087,-22.0947,23.2544,12.8174
