timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
65634.0000,-0.3008,0.9165,0.4077,12.0850,2.0142,-6.6528
65635.0000,-0.3032,0.9185,0.4102,11.2305,2.1362,-7.0801
65636.0000,-0.3066,0.9209,0.4062,9.7046,2.0752,-7.6904
65637.0000,-0.3091,0.9272,0.4048,8.6060,2.1362,-7.6294
65638.0000,-0.3120,0.9375,0.4058,7.5073,2.3804,-7.6904
65639.0000,-0.3184,0.9424,0.4077,5.6152,2.4414,-7.2021
65640.0000,-0.3198,0.9355,0.4058,4.2725,2.3193,-6.5308
65641.0000,-0.3198,0.9272,0.4048,3.2349,2.3193,-5.7373
65642.0000,-0.3213,0.9160,0.4053,2.1973,2.4414,-4.7607
65643.0000,-0.3247,0.9126,0.4043,1.4648,2.5635,-4.2114
65644.0000,-0.3281,0.9082,0.4062,0.9766,2.5024,-3.6011
65645.0000,-0.3271,0.9043,0.4126,0.6104,2.5024,-3.2959
65646.0000,-0.3262,0.9043,0.4111,0.2441,2.6245,-2.8076
65647.0000,-0.3271,0.9077,0.4126,-0.1831,2.6245,-2.8687
65648.0000,-0.3257,0.9121,0.4165,-0.7935,2.7466,-2.6245
65649.0000,-0.3247,0.9126,0.4141,-1.4648,2.8076,-2.5635
65650.0000,-0.3237,0.9141,0.4170,-2.1362,2.8687,-2.3193
65651.0000,-0.3213,0.9150,0.4150,-3.1738,2.9297,-2.0142
65652.0000,-0.3223,0.9146,0.4121,-4.0283,3.2959,-1.7700
65653.0000,-0.3242,0.9097,0.4131,-4.8218,3.2959,-1.5259
65654.0000,-0.3296,0.9058,0.4175,-5.7983,3.2959,-1.0986
65655.0000,-0.3340,0.8999,0.4229,-6.2866,3.2959,-0.8545
65656.0000,-0.3359,0.8950,0.4268,-6.6528,2.9297,-0.6714
65657.0000,-0.3335,0.8955,0.4316,-6.8359,2.6855,-0.4883
65658.0000,-0.3311,0.8916,0.4312,-6.9580,2.5024,-0.2441
65659.0000,-0.3315,0.8877,0.4326,-6.8359,2.4414,-0.1831
65660.0000,-0.3262,0.8853,0.4297,-6.8359,2.2583,-0.2441
65661.0000,-0.3237,0.8853,0.4321,-6.5918,2.0142,-0.1831
65662.0000,-0.3213,0.8921,0.4414,-6.4697,2.0142,-0.4272
65663.0000,-0.3213,0.8906,0.4419,-6.6528,2.0142,-0.5493
65664.0000,-0.3237,0.8853,0.4424,-6.9580,1.8311,-0.8545
65665.0000,-0.3232,0.8828,0.4458,-6.9580,1.7700,-1.1597
65666.0000,-0.3257,0.8765,0.4482,-6.8359,1.7700,-1.1597
65667.0000,-0.3252,0.8740,0.4458,-6.6528,1.5869,-1.1597
65668.0000,-0.3237,0.8740,0.4419,-5.9814,1.4038,-1.3428
65669.0000,-0.3223,0.8774,0.4365,-5.4321,1.3428,-1.4038
65670.0000,-0.3223,0.8843,0.4370,-5.1880,1.4648,-1.7700
65671.0000,-0.3247,0.8921,0.4336,-5.0659,1.4648,-2.1362
65672.0000,-0.3237,0.8975,0.4351,-5.4321,1.6479,-2.1973
65673.0000,-0.3262,0.8999,0.4399,-5.9204,1.5869,-2.0752
65674.0000,-0.3247,0.8994,0.4399,-6.6528,1.7700,-1.5869
65675.0000,-0.3247,0.8994,0.4424,-7.1411,1.8311,-1.2207
65676.0000,-0.3242,0.8999,0.4434,-7.6294,1.8921,-0.7324
65677.0000,-0.3228,0.9004,0.4414,-8.4229,1.9531,-0.0610
65678.0000,-0.3252,0.8994,0.4375,-9.0332,2.0142,0.3662
65679.0000,-0.3262,0.8989,0.4292,-9.4604,1.8921,0.7324
65680.0000,-0.3281,0.9038,0.4243,-10.3760,1.8311,0.8545
65681.0000,-0.3286,0.9126,0.4214,-11.2305,1.8311,0.8545
65682.0000,-0.3281,0.9233,0.4194,-12.3291,1.7700,0.7935
65683.0000,-0.3232,0.9341,0.4189,-14.3433,1.7090,0.6714
65684.0000,-0.3247,0.9438,0.4209,-16.3574,1.6479,0.7935
65685.0000,-0.3291,0.9526,0.4185,-18.5547,1.4038,0.8545
65686.0000,-0.3350,0.9551,0.4087,-22.1558,0.4272,1.2207
65687.0000,-0.3345,0.9600,0.4038,-24.8413,-0.2441,1.1597
65688.0000,-0.3306,0.9653,0.3999,-28.0151,-0.9155,1.0376
65689.0000,-0.3218,0.9702,0.4004,-32.5317,-1.8311,0.0610
65690.0000,-0.3120,0.9717,0.4023,-36.0718,-2.1973,-0.6714
65691.0000,-0.3047,0.9663,0.3994,-39.6729,-2.2583,-1.3428
65692.0000,-0.3018,0.9688,0.4097,-44.5557,-2.1362,-2.4414
65693.0000,-0.3008,0.9697,0.4175,-48.3398,-2.0752,-2.9297
65694.0000,-0.2964,0.9668,0.4155,-52.1851,-2.0142,-3.2959
65695.0000,-0.2900,0.9624,0.4209,-57.7393,-1.8311,-3.8452
65696.0000,-0.2856,0.9526,0.4277,-61.8896,-1.5259,-4.3335
65697.0000,-0.2822,0.9429,0.4282,-65.9790,-0.9155,-5.0659
65698.0000,-0.2812,0.9272,0.4365,-71.2280,0.0610,-6.0425
65699.0000,-0.2871,0.9106,0.4468,-74.7681,0.6104,-7.0801
65700.0000,-0.2925,0.8999,0.4561,-78.0029,1.0376,-7.9956
65701.0000,-0.3018,0.8906,0.4707,-82.0312,1.2207,-8.4229
65702.0000,-0.3071,0.8853,0.4775,-85.2051,1.0986,-8.6670
65703.0000,-0.3149,0.8799,0.4858,-88.4399,0.6714,-8.7280
65704.0000,-0.3213,0.8794,0.4961,-93.2007,0.0000,-8.8501
65705.0000,-0.3208,0.8730,0.4966,-97.2290,-0.6104,-8.9722
65706.0000,-0.3159,0.8550,0.5010,-101.3794,-0.9766,-9.2773
65707.0000,-0.3076,0.8262,0.5151,-106.5063,-1.0986,-10.0708
65708.0000,-0.3096,0.8013,0.5303,-109.8633,-0.7324,-10.8032
65709.0000,-0.3149,0.7852,0.5444,-112.8540,-0.5493,-11.2305
65710.0000,-0.3315,0.7432,0.5776,-115.9058,-0.7324,-11.1084
65711.0000,-0.3481,0.6973,0.6079,-117.1265,-1.7090,-10.3149
65712.0000,-0.3594,0.6611,0.6387,-116.8823,-3.1128,-9.2163
65713.0000,-0.3647,0.6333,0.6772,-115.4175,-5.3101,-8.0566
65714.0000,-0.3589,0.6309,0.6953,-114.3188,-6.9580,-7.6294
65715.0000,-0.3481,0.6382,0.7090,-113.8916,-8.3008,-7.5684
65716.0000,-0.3325,0.6343,0.7207,-114.6851,-9.1553,-8.0566
65717.0000,-0.3252,0.6094,0.7319,-115.5396,-9.2163,-8.6670
65718.0000,-0.3237,0.5693,0.7510,-115.7227,-8.9722,-9.4604
65719.0000,-0.3213,0.5317,0.7891,-114.3799,-8.3008,-10.4370
65720.0000,-0.3242,0.5024,0.8218,-112.0605,-7.5684,-10.8032
65721.0000,-0.3315,0.4692,0.8516,-108.8257,-7.0801,-10.5591
65722.0000,-0.3452,0.4380,0.8843,-103.1494,-6.7139,-9.3384
65723.0000,-0.3462,0.4111,0.9346,-98.3276,-7.9346,-8.9111
65724.0000,-0.3218,0.4048,0.9390,-93.3838,-7.5073,-8.7280
65725.0000,-0.3193,0.3853,0.9639,-87.3413,-5.3101,-8.2397
65726.0000,-0.3247,0.3706,0.9849,-82.5195,-4.7607,-7.8125
65727.0000,-0.3311,0.3618,0.9922,-78.0640,-4.2114,-7.0190
65728.0000,-0.3271,0.3452,1.0015,-72.2656,-3.6621,-6.5918
65729.0000,-0.3237,0.3242,1.0093,-67.7490,-2.6245,-6.6528
65730.0000,-0.3291,0.3135,1.0215,-62.7441,-1.4038,-6.7139
65731.0000,-0.3374,0.3091,1.0381,-55.9692,-0.1221,-6.4697
65732.0000,-0.3486,0.3022,1.0454,-50.6592,0.6104,-6.1035
65733.0000,-0.3569,0.2939,1.0591,-45.5322,0.7324,-5.4932
65734.0000,-0.3667,0.3091,1.0605,-39.0015,0.5493,-4.0894
65735.0000,-0.3721,0.3203,1.0557,-35.0342,-0.3052,-3.0518
65736.0000,-0.3647,0.3237,1.0557,-31.7383,-1.4648,-2.3193
65737.0000,-0.3584,0.3276,1.0444,-28.2593,-2.1362,-1.8311
65738.0000,-0.3511,0.3276,1.0415,-26.0010,-2.5024,-2.1362
65739.0000,-0.3447,0.3276,1.0361,-23.8647,-2.5024,-2.1973
65740.0000,-0.3330,0.3291,1.0322,-21.1792,-2.0142,-2.6245
65741.0000,-0.3271,0.3271,1.0312,-19.2871,-1.0376,-2.9907
65742.0000,-0.3379,0.3257,1.0293,-17.1509,-0.0610,-2.9907
65743.0000,-0.3491,0.3159,1.0317,-14.0991,0.0610,-2.4414
65744.0000,-0.3516,0.3276,1.0352,-11.8408,-0.1831,-1.9531
65745.0000,-0.3550,0.3384,1.0322,-10.0098,-0.6714,-1.3428
65746.0000,-0.3481,0.3438,1.0264,-8.1177,-1.4648,-0.9766
65747.0000,-0.3433,0.3472,1.0249,-7.1411,-1.9531,-1.1597
65748.0000,-0.3418,0.3540,1.0151,-6.2866,-2.0752,-1.4038
65749.0000,-0.3350,0.3589,1.0122,-5.4932,-2.0752,-2.0752
65750.0000,-0.3291,0.3604,1.0098,-5.0049,-2.0752,-2.4414
65751.0000,-0.3242,0.3647,1.0029,-4.3945,-1.5869,-2.6855
65752.0000,-0.3198,0.3667,0.9980,-3.7842,-0.9155,-3.0518
65753.0000,-0.3198,0.3696,0.9980,-3.4180,-0.2441,-2.9297
65754.0000,-0.3203,0.3706,0.9951,-3.2349,0.3052,-2.8687
65755.0000,-0.3267,0.3750,0.9912,-3.0518,0.6714,-2.5635
65756.0000,-0.3286,0.3755,0.9966,-2.9907,0.7935,-2.2583
65757.0000,-0.3247,0.3770,0.9937,-3.0518,1.0376,-1.8311
65758.0000,-0.3223,0.3774,0.9922,-2.8687,1.1597,-1.8311
65759.0000,-0.3223,0.3730,0.9951,-2.8076,1.5259,-1.8921
65760.0000,-0.3262,0.3711,0.9937,-2.9297,2.0142,-2.1973
65761.0000,-0.3301,0.3711,0.9927,-2.8076,2.4414,-2.4414
65762.0000,-0.3330,0.3740,0.9932,-2.5635,2.6245,-2.3804
65763.0000,-0.3423,0.3765,0.9985,-2.4414,2.6245,-2.3804
65764.0000,-0.3462,0.3774,0.9927,-2.1973,2.1973,-1.7090
65765.0000,-0.3486,0.3784,0.9961,-2.1973,1.7700,-1.3428
65766.0000,-0.3477,0.3765,0.9971,-2.1362,0.9155,-0.7935
65767.0000,-0.3452,0.3755,1.0010,-1.8921,0.4883,-0.4883
65768.0000,-0.3438,0.3726,0.9980,-1.7700,0.0000,-0.4272
65769.0000,-0.3398,0.3701,1.0015,-1.1597,-0.4883,-0.3662
65770.0000,-0.3350,0.3682,0.9995,-0.6104,-0.4883,-0.3662
65771.0000,-0.3315,0.3701,1.0024,-0.0610,-0.1831,-0.6104
65772.0000,-0.3276,0.3721,0.9990,0.6714,0.1221,-0.9155
65773.0000,-0.3281,0.3730,1.0010,1.2817,0.4272,-0.9155
65774.0000,-0.3276,0.3730,0.9980,1.8921,0.7935,-1.0986
65775.0000,-0.3271,0.3779,0.9961,2.6855,1.2207,-0.9155
65776.0000,-0.3262,0.3818,0.9922,3.1738,1.4038,-0.6714
