timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
85837.0000,-0.3232,0.9033,0.3760,-4.8218,8.0566,1.4648
85838.0000,-0.3203,0.9019,0.3750,-4.5166,7.3242,1.4648
85839.0000,-0.3208,0.9043,0.3721,-4.0894,6.5308,1.2817
85840.0000,-0.3174,0.9087,0.3706,-3.8452,5.7373,1.1597
85841.0000,-0.3174,0.9146,0.3721,-3.7842,5.3711,0.7324
85842.0000,-0.3174,0.9170,0.3706,-3.9062,5.1270,0.5493
85843.0000,-0.3159,0.9155,0.3711,-4.0283,4.8218,0.1831
85844.0000,-0.3174,0.9185,0.3740,-4.3335,4.7607,0.1831
85845.0000,-0.3213,0.9155,0.3765,-4.2725,4.3945,0.4272
85846.0000,-0.3262,0.9102,0.3784,-4.2114,3.8452,0.6104
85847.0000,-0.3262,0.9067,0.3770,-3.9673,3.1738,0.9766
85848.0000,-0.3218,0.9038,0.3813,-3.3569,2.1362,1.1597
85849.0000,-0.3184,0.8984,0.3843,-2.9907,1.6479,1.0376
85850.0000,-0.3145,0.8999,0.3789,-2.4414,1.2207,0.6714
85851.0000,-0.3115,0.9014,0.3813,-1.7700,0.7324,0.1221
85852.0000,-0.3105,0.9053,0.3789,-1.4648,0.4272,-0.3052
85853.0000,-0.3096,0.9077,0.3770,-1.2207,0.4272,-0.9766
85854.0000,-0.3052,0.9116,0.3750,-1.2207,0.7324,-1.3428
85855.0000,-0.3066,0.9170,0.3760,-1.2817,0.6714,-1.1597
85856.0000,-0.3042,0.9155,0.3755,-1.5869,0.7935,-0.9766
85857.0000,-0.3042,0.9185,0.3755,-1.7090,0.9766,-0.6104
85858.0000,-0.3008,0.9150,0.3755,-1.8311,1.2207,-0.1831
85859.0000,-0.2983,0.9155,0.3726,-1.8921,1.4648,0.2441
85860.0000,-0.3003,0.9165,0.3726,-2.0142,2.0142,0.6104
85861.0000,-0.2959,0.9175,0.3701,-2.4414,2.3193,0.4883
85862.0000,-0.2900,0.9194,0.3667,-2.8076,3.0518,0.3662
85863.0000,-0.2847,0.9263,0.3677,-3.5400,4.3335,0.3052
85864.0000,-0.2817,0.9302,0.3721,-4.1504,5.6152,0.3052
85865.0000,-0.2798,0.9248,0.3691,-4.7607,6.7139,0.3052
85866.0000,-0.2817,0.9116,0.3682,-5.0049,8.4229,0.3662
85867.0000,-0.2861,0.9077,0.3701,-5.0049,9.6436,0.4272
85868.0000,-0.2891,0.9072,0.3716,-4.7607,10.7422,0.4272
85869.0000,-0.2939,0.9077,0.3687,-4.5166,11.9019,0.5493
85870.0000,-0.2935,0.9082,0.3682,-4.3945,12.6953,0.6104
85871.0000,-0.2935,0.9116,0.3677,-4.5166,13.6719,0.6714
85872.0000,-0.2993,0.9194,0.3711,-4.7607,15.0757,0.7324
85873.0000,-0.2998,0.9204,0.3687,-5.1880,15.9302,0.8545
85874.0000,-0.3008,0.9194,0.3672,-5.6152,16.7847,0.8545
85875.0000,-0.3022,0.9199,0.3687,-6.0425,18.0054,0.9766
85876.0000,-0.3057,0.9199,0.3691,-6.2866,18.6768,1.3428
85877.0000,-0.3066,0.9214,0.3701,-6.9580,19.2871,1.9531
85878.0000,-0.3042,0.9189,0.3706,-7.3853,20.0806,2.6855
85879.0000,-0.3003,0.9194,0.3687,-7.8125,20.7520,3.1738
85880.0000,-0.2944,0.9243,0.3682,-8.2397,21.7896,3.6011
85881.0000,-0.2798,0.9360,0.3652,-9.0942,23.6206,4.3335
85882.0000,-0.2666,0.9404,0.3652,-9.9487,25.3906,5.3711
