timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
37991.0000,-0.2036,0.9199,0.4707,0.7324,0.3662,-3.0518
37992.0000,-0.2031,0.9214,0.4697,0.7935,0.3662,-3.1738
37993.0000,-0.2031,0.9165,0.4722,0.2441,0.6104,-2.6245
37994.0000,-0.2046,0.9146,0.4692,0.3052,0.7935,-2.4414
37995.0000,-0.2085,0.9155,0.4707,0.5493,0.9766,-2.3193
37996.0000,-0.2075,0.9229,0.4712,0.2441,0.7324,-2.0752
37997.0000,-0.2070,0.9170,0.4731,0.1221,0.6104,-2.0142
37998.0000,-0.2065,0.9097,0.4697,0.2441,0.6104,-2.1362
37999.0000,-0.2080,0.9009,0.4663,0.6714,0.6714,-2.5635
38000.0000,-0.2109,0.9028,0.4678,1.3428,0.7324,-2.9907
38001.0000,-0.2129,0.9062,0.4644,1.7090,0.5493,-3.3569
38002.0000,-0.2168,0.9155,0.4653,2.0142,0.3052,-3.8452
38003.0000,-0.2192,0.9238,0.4639,1.8921,0.1831,-3.9062
38004.0000,-0.2217,0.9253,0.4634,1.4648,-0.0610,-3.9062
38005.0000,-0.2251,0.9258,0.4653,0.7935,-0.3662,-3.7231
38006.0000,-0.2231,0.9224,0.4619,0.3662,-0.6104,-3.5400
38007.0000,-0.2192,0.9180,0.4624,0.2441,-0.5493,-3.2959
38008.0000,-0.2153,0.9170,0.4639,0.1221,-0.4272,-2.9297
38009.0000,-0.2124,0.9150,0.4653,0.0610,-0.1831,-2.8687
38010.0000,-0.2085,0.9160,0.4673,0.0000,0.0610,-2.7466
38011.0000,-0.2075,0.9165,0.4619,-0.0610,0.6104,-2.3804
38012.0000,-0.2095,0.9131,0.4639,-0.2441,0.7935,-2.4414
38013.0000,-0.2100,0.9131,0.4658,-0.1831,1.3428,-2.6245
38014.0000,-0.2119,0.9121,0.4644,-0.1221,1.6479,-2.8076
38015.0000,-0.2168,0.9126,0.4653,-0.0610,1.9531,-2.8076
38016.0000,-0.2251,0.9116,0.4634,0.1221,2.1362,-2.8687
38017.0000,-0.2295,0.9141,0.4629,0.2441,1.8921,-2.6855
38018.0000,-0.2314,0.9243,0.4678,0.3662,1.7700,-2.5635
