timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
133058.0000,-0.5229,0.8359,0.3359,-14.9536,63.5986,11.8408
133059.0000,-0.5039,0.8340,0.3408,-12.6953,57.9224,10.4370
133060.0000,-0.4878,0.8286,0.3359,-10.6812,52.7954,9.2163
133061.0000,-0.4819,0.8257,0.3374,-7.6294,46.8750,7.0190
133062.0000,-0.4785,0.8262,0.3330,-5.1270,42.8467,5.2490
133063.0000,-0.4761,0.8267,0.3311,-2.9297,38.9404,3.1738
133064.0000,-0.4697,0.8384,0.3208,0.3662,34.1797,0.6104
133065.0000,-0.4604,0.8496,0.3188,2.1362,30.8838,-0.8545
133066.0000,-0.4482,0.8618,0.3159,3.7842,28.2593,-1.7700
133067.0000,-0.4351,0.8730,0.3101,4.9438,25.1465,-1.8921
133068.0000,-0.4238,0.8716,0.3032,5.6152,23.0713,-1.7700
133069.0000,-0.4155,0.8682,0.3013,6.7749,21.5454,-1.3428
133070.0000,-0.4185,0.8594,0.2979,7.9346,20.2026,-1.2817
133071.0000,-0.4248,0.8589,0.2964,9.3384,19.0430,-1.2817
133072.0000,-0.4292,0.8638,0.2847,10.9253,17.8223,-1.3428
133073.0000,-0.4312,0.8770,0.2764,12.9395,16.1133,-1.4648
133074.0000,-0.4409,0.8872,0.2744,12.6953,14.5264,-1.8311
133075.0000,-0.4258,0.8931,0.2686,14.6484,13.4277,-1.2817
133076.0000,-0.4307,0.9131,0.2593,14.7705,12.4512,-1.1597
133077.0000,-0.4395,0.9263,0.2583,13.0005,10.9253,-0.7324
133078.0000,-0.4321,0.9258,0.2607,11.2915,9.2163,-0.3052
133079.0000,-0.4155,0.9219,0.2524,10.8032,8.0566,0.2441
133080.0000,-0.4131,0.9219,0.2515,10.0098,7.5684,0.4272
133081.0000,-0.4194,0.9238,0.2529,9.0332,6.7749,0.0000
133082.0000,-0.4209,0.9175,0.2510,7.8125,5.3101,-1.0376
133083.0000,-0.4160,0.9160,0.2456,7.2632,4.2114,-2.0142
133084.0000,-0.4121,0.9209,0.2466,6.5308,3.5400,-2.9907
133085.0000,-0.4150,0.9282,0.2476,5.4932,2.6245,-3.7842
133086.0000,-0.4199,0.9307,0.2510,4.4556,2.0142,-4.2725
133087.0000,-0.4219,0.9287,0.2510,3.3569,1.1597,-4.8828
133088.0000,-0.4253,0.9248,0.2476,1.7090,0.1221,-5.4321
