timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
95376.0000,-0.3130,0.8984,0.3379,3.4180,-19.1650,-3.7231
95377.0000,-0.3110,0.9009,0.3398,3.8452,-19.2871,-5.4932
95378.0000,-0.3140,0.9023,0.3354,4.2725,-19.4092,-6.5918
95379.0000,-0.3115,0.9053,0.3335,4.6387,-19.4702,-7.5684
95380.0000,-0.3037,0.9087,0.3335,4.7607,-19.2261,-8.4229
95381.0000,-0.2998,0.9165,0.3345,4.8828,-18.6768,-8.7891
95382.0000,-0.3032,0.9243,0.3340,4.9438,-18.0054,-8.7280
95383.0000,-0.3052,0.9287,0.3311,4.6387,-17.2729,-8.3618
95384.0000,-0.3066,0.9321,0.3345,4.4556,-16.9067,-7.9346
95385.0000,-0.3027,0.9346,0.3374,3.9673,-16.2964,-7.8125
95386.0000,-0.2944,0.9385,0.3311,3.1738,-15.5029,-7.5073
95387.0000,-0.2949,0.9404,0.3369,2.3804,-14.5874,-7.3853
95388.0000,-0.2935,0.9365,0.3350,1.7090,-13.6719,-7.1411
95389.0000,-0.2939,0.9360,0.3364,0.9766,-12.3291,-7.3242
95390.0000,-0.2920,0.9331,0.3350,0.3052,-11.2915,-7.3853
95391.0000,-0.2900,0.9360,0.3374,-0.2441,-10.1929,-7.2632
95392.0000,-0.2900,0.9312,0.3369,-1.0986,-8.5449,-6.7139
95393.0000,-0.2896,0.9331,0.3433,-1.5869,-7.3242,-6.2256
95394.0000,-0.2896,0.9331,0.3428,-1.9531,-6.2256,-5.6152
95395.0000,-0.2910,0.9312,0.3447,-2.6245,-4.6997,-4.3335
95396.0000,-0.2910,0.9302,0.3472,-3.1738,-3.5400,-3.4790
95397.0000,-0.2944,0.9282,0.3447,-3.8452,-2.5635,-2.9907
95398.0000,-0.2910,0.9238,0.3462,-4.7607,-1.2207,-2.3193
95399.0000,-0.2891,0.9263,0.3491,-5.1880,0.1831,-2.1973
95400.0000,-0.2905,0.9258,0.3560,-5.7983,1.5259,-2.3193
